model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-09-14,Alabama,USA_523,2020-09-14,2355,,
yyg,2020-09-14,Alabama,USA_523,2020-09-15,2367,2361,2375
yyg,2020-09-14,Alabama,USA_523,2020-09-16,2379,2368,2394
yyg,2020-09-14,Alabama,USA_523,2020-09-17,2391,2375,2413
yyg,2020-09-14,Alabama,USA_523,2020-09-18,2403,2381,2432
yyg,2020-09-14,Alabama,USA_523,2020-09-19,2415,2388,2451
yyg,2020-09-14,Alabama,USA_523,2020-09-20,2427,2394,2470
yyg,2020-09-14,Alabama,USA_523,2020-09-21,2438,2400,2489
yyg,2020-09-14,Alabama,USA_523,2020-09-22,2450,2406,2508
yyg,2020-09-14,Alabama,USA_523,2020-09-23,2461,2412,2528
yyg,2020-09-14,Alabama,USA_523,2020-09-24,2473,2418,2547
yyg,2020-09-14,Alabama,USA_523,2020-09-25,2484,2424,2566
yyg,2020-09-14,Alabama,USA_523,2020-09-26,2495,2429,2585
yyg,2020-09-14,Alabama,USA_523,2020-09-27,2506,2435,2604
yyg,2020-09-14,Alabama,USA_523,2020-09-28,2517,2440,2623
yyg,2020-09-14,Alabama,USA_523,2020-09-29,2528,2445,2642
yyg,2020-09-14,Alabama,USA_523,2020-09-30,2539,2450,2661
yyg,2020-09-14,Alabama,USA_523,2020-10-01,2549,2455,2680
yyg,2020-09-14,Alabama,USA_523,2020-10-02,2559,2459,2698
yyg,2020-09-14,Alabama,USA_523,2020-10-03,2569,2464,2717
yyg,2020-09-14,Alabama,USA_523,2020-10-04,2579,2468,2736
yyg,2020-09-14,Alabama,USA_523,2020-10-05,2589,2473,2754
yyg,2020-09-14,Alabama,USA_523,2020-10-06,2599,2477,2773
yyg,2020-09-14,Alabama,USA_523,2020-10-07,2608,2481,2791
yyg,2020-09-14,Alabama,USA_523,2020-10-08,2618,2485,2809
yyg,2020-09-14,Alabama,USA_523,2020-10-09,2627,2489,2826
yyg,2020-09-14,Alabama,USA_523,2020-10-10,2636,2493,2844
yyg,2020-09-14,Alabama,USA_523,2020-10-11,2645,2496,2862
yyg,2020-09-14,Alabama,USA_523,2020-10-12,2654,2500,2880
yyg,2020-09-14,Alabama,USA_523,2020-10-13,2663,2503,2897
yyg,2020-09-14,Alabama,USA_523,2020-10-14,2672,2507,2915
yyg,2020-09-14,Alabama,USA_523,2020-10-15,2680,2510,2933
yyg,2020-09-14,Alabama,USA_523,2020-10-16,2689,2513,2950
yyg,2020-09-14,Alabama,USA_523,2020-10-17,2697,2516,2968
yyg,2020-09-14,Alabama,USA_523,2020-10-18,2705,2519,2985
yyg,2020-09-14,Alabama,USA_523,2020-10-19,2713,2522,3003
yyg,2020-09-14,Alabama,USA_523,2020-10-20,2721,2525,3020
yyg,2020-09-14,Alabama,USA_523,2020-10-21,2729,2527,3038
yyg,2020-09-14,Alabama,USA_523,2020-10-22,2737,2530,3055
yyg,2020-09-14,Alabama,USA_523,2020-10-23,2745,2533,3073
yyg,2020-09-14,Alabama,USA_523,2020-10-24,2753,2535,3090
