model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-09-17,Alabama,USA_523,2020-09-17,2401,,
yyg,2020-09-17,Alabama,USA_523,2020-09-18,2414,2408,2422
yyg,2020-09-17,Alabama,USA_523,2020-09-19,2427,2415,2443
yyg,2020-09-17,Alabama,USA_523,2020-09-20,2439,2421,2463
yyg,2020-09-17,Alabama,USA_523,2020-09-21,2452,2428,2483
yyg,2020-09-17,Alabama,USA_523,2020-09-22,2464,2434,2503
yyg,2020-09-17,Alabama,USA_523,2020-09-23,2476,2440,2523
yyg,2020-09-17,Alabama,USA_523,2020-09-24,2488,2446,2543
yyg,2020-09-17,Alabama,USA_523,2020-09-25,2500,2452,2562
yyg,2020-09-17,Alabama,USA_523,2020-09-26,2511,2458,2582
yyg,2020-09-17,Alabama,USA_523,2020-09-27,2523,2463,2601
yyg,2020-09-17,Alabama,USA_523,2020-09-28,2534,2469,2620
yyg,2020-09-17,Alabama,USA_523,2020-09-29,2545,2474,2639
yyg,2020-09-17,Alabama,USA_523,2020-09-30,2556,2479,2658
yyg,2020-09-17,Alabama,USA_523,2020-10-01,2566,2484,2677
yyg,2020-09-17,Alabama,USA_523,2020-10-02,2577,2489,2696
yyg,2020-09-17,Alabama,USA_523,2020-10-03,2587,2493,2714
yyg,2020-09-17,Alabama,USA_523,2020-10-04,2597,2498,2733
yyg,2020-09-17,Alabama,USA_523,2020-10-05,2607,2502,2752
yyg,2020-09-17,Alabama,USA_523,2020-10-06,2617,2506,2770
yyg,2020-09-17,Alabama,USA_523,2020-10-07,2627,2510,2788
yyg,2020-09-17,Alabama,USA_523,2020-10-08,2637,2514,2807
yyg,2020-09-17,Alabama,USA_523,2020-10-09,2646,2518,2825
yyg,2020-09-17,Alabama,USA_523,2020-10-10,2656,2522,2843
yyg,2020-09-17,Alabama,USA_523,2020-10-11,2665,2526,2861
yyg,2020-09-17,Alabama,USA_523,2020-10-12,2674,2529,2879
yyg,2020-09-17,Alabama,USA_523,2020-10-13,2683,2533,2897
yyg,2020-09-17,Alabama,USA_523,2020-10-14,2692,2536,2915
yyg,2020-09-17,Alabama,USA_523,2020-10-15,2701,2540,2934
yyg,2020-09-17,Alabama,USA_523,2020-10-16,2710,2543,2952
yyg,2020-09-17,Alabama,USA_523,2020-10-17,2718,2546,2970
yyg,2020-09-17,Alabama,USA_523,2020-10-18,2727,2549,2988
yyg,2020-09-17,Alabama,USA_523,2020-10-19,2735,2552,3006
yyg,2020-09-17,Alabama,USA_523,2020-10-20,2744,2555,3024
yyg,2020-09-17,Alabama,USA_523,2020-10-21,2752,2558,3042
yyg,2020-09-17,Alabama,USA_523,2020-10-22,2760,2560,3060
yyg,2020-09-17,Alabama,USA_523,2020-10-23,2768,2563,3078
yyg,2020-09-17,Alabama,USA_523,2020-10-24,2776,2565,3097
yyg,2020-09-17,Alabama,USA_523,2020-10-25,2784,2568,3115
yyg,2020-09-17,Alabama,USA_523,2020-10-26,2792,2570,3133
yyg,2020-09-17,Alabama,USA_523,2020-10-27,2800,2573,3152
yyg,2020-09-17,Alabama,USA_523,2020-10-28,2808,2575,3171
yyg,2020-09-17,Alabama,USA_523,2020-10-29,2815,2577,3190
yyg,2020-09-17,Alabama,USA_523,2020-10-30,2823,2579,3208
yyg,2020-09-17,Alabama,USA_523,2020-10-31,2831,2581,3227
yyg,2020-09-17,Alabama,USA_523,2020-11-01,2838,2583,3246
yyg,2020-09-17,Alaska,USA_524,2020-09-17,44,,
yyg,2020-09-17,Alaska,USA_524,2020-09-18,44,44,45
yyg,2020-09-17,Alaska,USA_524,2020-09-19,44,44,46
yyg,2020-09-17,Alaska,USA_524,2020-09-20,45,44,46
yyg,2020-09-17,Alaska,USA_524,2020-09-21,45,44,47
yyg,2020-09-17,Alaska,USA_524,2020-09-22,45,45,47
yyg,2020-09-17,Alaska,USA_524,2020-09-23,46,45,48
yyg,2020-09-17,Alaska,USA_524,2020-09-24,46,45,48
yyg,2020-09-17,Alaska,USA_524,2020-09-25,47,45,49
yyg,2020-09-17,Alaska,USA_524,2020-09-26,47,46,50
yyg,2020-09-17,Alaska,USA_524,2020-09-27,47,46,50
yyg,2020-09-17,Alaska,USA_524,2020-09-28,48,46,51
yyg,2020-09-17,Alaska,USA_524,2020-09-29,48,46,51
yyg,2020-09-17,Alaska,USA_524,2020-09-30,49,47,52
yyg,2020-09-17,Alaska,USA_524,2020-10-01,49,47,53
yyg,2020-09-17,Alaska,USA_524,2020-10-02,50,47,53
yyg,2020-09-17,Alaska,USA_524,2020-10-03,50,47,54
yyg,2020-09-17,Alaska,USA_524,2020-10-04,50,48,55
yyg,2020-09-17,Alaska,USA_524,2020-10-05,51,48,55
yyg,2020-09-17,Alaska,USA_524,2020-10-06,51,48,56
yyg,2020-09-17,Alaska,USA_524,2020-10-07,52,48,57
yyg,2020-09-17,Alaska,USA_524,2020-10-08,52,49,58
yyg,2020-09-17,Alaska,USA_524,2020-10-09,53,49,58
yyg,2020-09-17,Alaska,USA_524,2020-10-10,53,49,59
yyg,2020-09-17,Alaska,USA_524,2020-10-11,53,49,60
yyg,2020-09-17,Alaska,USA_524,2020-10-12,54,49,60
yyg,2020-09-17,Alaska,USA_524,2020-10-13,54,50,61
yyg,2020-09-17,Alaska,USA_524,2020-10-14,55,50,62
yyg,2020-09-17,Alaska,USA_524,2020-10-15,55,50,63
yyg,2020-09-17,Alaska,USA_524,2020-10-16,56,50,64
yyg,2020-09-17,Alaska,USA_524,2020-10-17,56,51,64
yyg,2020-09-17,Alaska,USA_524,2020-10-18,57,51,65
yyg,2020-09-17,Alaska,USA_524,2020-10-19,57,51,66
yyg,2020-09-17,Alaska,USA_524,2020-10-20,57,51,67
yyg,2020-09-17,Alaska,USA_524,2020-10-21,58,51,68
yyg,2020-09-17,Alaska,USA_524,2020-10-22,58,52,69
yyg,2020-09-17,Alaska,USA_524,2020-10-23,59,52,70
yyg,2020-09-17,Alaska,USA_524,2020-10-24,59,52,71
yyg,2020-09-17,Alaska,USA_524,2020-10-25,60,52,72
yyg,2020-09-17,Alaska,USA_524,2020-10-26,60,52,73
yyg,2020-09-17,Alaska,USA_524,2020-10-27,61,53,74
yyg,2020-09-17,Alaska,USA_524,2020-10-28,61,53,75
yyg,2020-09-17,Alaska,USA_524,2020-10-29,62,53,76
yyg,2020-09-17,Alaska,USA_524,2020-10-30,62,53,77
yyg,2020-09-17,Alaska,USA_524,2020-10-31,63,53,78
yyg,2020-09-17,Alaska,USA_524,2020-11-01,63,53,79
yyg,2020-09-17,Algeria,DZA,2020-09-17,1654,,
yyg,2020-09-17,Algeria,DZA,2020-09-18,1662,1656,1672
yyg,2020-09-17,Algeria,DZA,2020-09-19,1671,1659,1688
yyg,2020-09-17,Algeria,DZA,2020-09-20,1679,1661,1705
yyg,2020-09-17,Algeria,DZA,2020-09-21,1688,1663,1721
yyg,2020-09-17,Algeria,DZA,2020-09-22,1696,1666,1736
yyg,2020-09-17,Algeria,DZA,2020-09-23,1703,1668,1752
yyg,2020-09-17,Algeria,DZA,2020-09-24,1711,1670,1767
yyg,2020-09-17,Algeria,DZA,2020-09-25,1719,1672,1781
yyg,2020-09-17,Algeria,DZA,2020-09-26,1726,1674,1796
yyg,2020-09-17,Algeria,DZA,2020-09-27,1733,1676,1810
yyg,2020-09-17,Algeria,DZA,2020-09-28,1740,1678,1824
yyg,2020-09-17,Algeria,DZA,2020-09-29,1747,1679,1838
yyg,2020-09-17,Algeria,DZA,2020-09-30,1753,1681,1851
yyg,2020-09-17,Algeria,DZA,2020-10-01,1760,1683,1865
yyg,2020-09-17,Algeria,DZA,2020-10-02,1766,1684,1878
yyg,2020-09-17,Algeria,DZA,2020-10-03,1772,1686,1892
yyg,2020-09-17,Algeria,DZA,2020-10-04,1779,1687,1906
yyg,2020-09-17,Algeria,DZA,2020-10-05,1785,1689,1920
yyg,2020-09-17,Algeria,DZA,2020-10-06,1791,1690,1933
yyg,2020-09-17,Algeria,DZA,2020-10-07,1797,1691,1947
yyg,2020-09-17,Algeria,DZA,2020-10-08,1803,1693,1961
yyg,2020-09-17,Algeria,DZA,2020-10-09,1809,1694,1975
yyg,2020-09-17,Algeria,DZA,2020-10-10,1815,1695,1989
yyg,2020-09-17,Algeria,DZA,2020-10-11,1821,1697,2003
yyg,2020-09-17,Algeria,DZA,2020-10-12,1827,1698,2018
yyg,2020-09-17,Algeria,DZA,2020-10-13,1833,1699,2032
yyg,2020-09-17,Algeria,DZA,2020-10-14,1839,1700,2047
yyg,2020-09-17,Algeria,DZA,2020-10-15,1845,1701,2062
yyg,2020-09-17,Algeria,DZA,2020-10-16,1850,1703,2077
yyg,2020-09-17,Algeria,DZA,2020-10-17,1856,1704,2092
yyg,2020-09-17,Algeria,DZA,2020-10-18,1862,1705,2107
yyg,2020-09-17,Algeria,DZA,2020-10-19,1868,1706,2123
yyg,2020-09-17,Algeria,DZA,2020-10-20,1873,1707,2138
yyg,2020-09-17,Algeria,DZA,2020-10-21,1879,1708,2154
yyg,2020-09-17,Algeria,DZA,2020-10-22,1885,1709,2170
yyg,2020-09-17,Algeria,DZA,2020-10-23,1890,1710,2186
yyg,2020-09-17,Algeria,DZA,2020-10-24,1896,1711,2202
yyg,2020-09-17,Algeria,DZA,2020-10-25,1901,1712,2218
yyg,2020-09-17,Algeria,DZA,2020-10-26,1907,1713,2235
yyg,2020-09-17,Algeria,DZA,2020-10-27,1913,1714,2251
yyg,2020-09-17,Algeria,DZA,2020-10-28,1918,1715,2268
yyg,2020-09-17,Algeria,DZA,2020-10-29,1924,1716,2285
yyg,2020-09-17,Algeria,DZA,2020-10-30,1930,1716,2303
yyg,2020-09-17,Algeria,DZA,2020-10-31,1935,1717,2320
yyg,2020-09-17,Algeria,DZA,2020-11-01,1941,1718,2338
yyg,2020-09-17,Argentina,ARG,2020-09-17,12460,,
yyg,2020-09-17,Argentina,ARG,2020-09-18,12693,12637,12788
yyg,2020-09-17,Argentina,ARG,2020-09-19,12926,12812,13119
yyg,2020-09-17,Argentina,ARG,2020-09-20,13159,12986,13453
yyg,2020-09-17,Argentina,ARG,2020-09-21,13391,13158,13788
yyg,2020-09-17,Argentina,ARG,2020-09-22,13622,13328,14124
yyg,2020-09-17,Argentina,ARG,2020-09-23,13852,13496,14462
yyg,2020-09-17,Argentina,ARG,2020-09-24,14082,13661,14800
yyg,2020-09-17,Argentina,ARG,2020-09-25,14310,13824,15140
yyg,2020-09-17,Argentina,ARG,2020-09-26,14537,13985,15481
yyg,2020-09-17,Argentina,ARG,2020-09-27,14763,14143,15821
yyg,2020-09-17,Argentina,ARG,2020-09-28,14988,14297,16163
yyg,2020-09-17,Argentina,ARG,2020-09-29,15211,14449,16504
yyg,2020-09-17,Argentina,ARG,2020-09-30,15432,14598,16845
yyg,2020-09-17,Argentina,ARG,2020-10-01,15652,14744,17185
yyg,2020-09-17,Argentina,ARG,2020-10-02,15870,14888,17526
yyg,2020-09-17,Argentina,ARG,2020-10-03,16087,15029,17865
yyg,2020-09-17,Argentina,ARG,2020-10-04,16301,15166,18203
yyg,2020-09-17,Argentina,ARG,2020-10-05,16515,15301,18540
yyg,2020-09-17,Argentina,ARG,2020-10-06,16726,15430,18873
yyg,2020-09-17,Argentina,ARG,2020-10-07,16935,15555,19203
yyg,2020-09-17,Argentina,ARG,2020-10-08,17142,15677,19533
yyg,2020-09-17,Argentina,ARG,2020-10-09,17348,15795,19862
yyg,2020-09-17,Argentina,ARG,2020-10-10,17551,15909,20190
yyg,2020-09-17,Argentina,ARG,2020-10-11,17753,16022,20517
yyg,2020-09-17,Argentina,ARG,2020-10-12,17952,16131,20842
yyg,2020-09-17,Argentina,ARG,2020-10-13,18149,16237,21163
yyg,2020-09-17,Argentina,ARG,2020-10-14,18344,16341,21482
yyg,2020-09-17,Argentina,ARG,2020-10-15,18537,16442,21797
yyg,2020-09-17,Argentina,ARG,2020-10-16,18728,16539,22110
yyg,2020-09-17,Argentina,ARG,2020-10-17,18917,16633,22421
yyg,2020-09-17,Argentina,ARG,2020-10-18,19103,16723,22731
yyg,2020-09-17,Argentina,ARG,2020-10-19,19287,16810,23039
yyg,2020-09-17,Argentina,ARG,2020-10-20,19469,16893,23346
yyg,2020-09-17,Argentina,ARG,2020-10-21,19649,16972,23650
yyg,2020-09-17,Argentina,ARG,2020-10-22,19827,17048,23952
yyg,2020-09-17,Argentina,ARG,2020-10-23,20002,17121,24251
yyg,2020-09-17,Argentina,ARG,2020-10-24,20176,17190,24547
yyg,2020-09-17,Argentina,ARG,2020-10-25,20347,17257,24841
yyg,2020-09-17,Argentina,ARG,2020-10-26,20515,17322,25134
yyg,2020-09-17,Argentina,ARG,2020-10-27,20682,17384,25425
yyg,2020-09-17,Argentina,ARG,2020-10-28,20847,17444,25716
yyg,2020-09-17,Argentina,ARG,2020-10-29,21009,17502,26006
yyg,2020-09-17,Argentina,ARG,2020-10-30,21169,17558,26294
yyg,2020-09-17,Argentina,ARG,2020-10-31,21327,17612,26581
yyg,2020-09-17,Argentina,ARG,2020-11-01,21482,17665,26867
yyg,2020-09-17,Arizona,USA_525,2020-09-17,5409,,
yyg,2020-09-17,Arizona,USA_525,2020-09-18,5426,5416,5440
yyg,2020-09-17,Arizona,USA_525,2020-09-19,5442,5422,5469
yyg,2020-09-17,Arizona,USA_525,2020-09-20,5459,5429,5498
yyg,2020-09-17,Arizona,USA_525,2020-09-21,5474,5435,5527
yyg,2020-09-17,Arizona,USA_525,2020-09-22,5490,5441,5555
yyg,2020-09-17,Arizona,USA_525,2020-09-23,5504,5446,5583
yyg,2020-09-17,Arizona,USA_525,2020-09-24,5519,5451,5610
yyg,2020-09-17,Arizona,USA_525,2020-09-25,5533,5456,5636
yyg,2020-09-17,Arizona,USA_525,2020-09-26,5546,5461,5662
yyg,2020-09-17,Arizona,USA_525,2020-09-27,5560,5465,5687
yyg,2020-09-17,Arizona,USA_525,2020-09-28,5572,5469,5712
yyg,2020-09-17,Arizona,USA_525,2020-09-29,5585,5473,5736
yyg,2020-09-17,Arizona,USA_525,2020-09-30,5597,5477,5761
yyg,2020-09-17,Arizona,USA_525,2020-10-01,5609,5480,5785
yyg,2020-09-17,Arizona,USA_525,2020-10-02,5621,5483,5809
yyg,2020-09-17,Arizona,USA_525,2020-10-03,5632,5486,5834
yyg,2020-09-17,Arizona,USA_525,2020-10-04,5643,5489,5858
yyg,2020-09-17,Arizona,USA_525,2020-10-05,5654,5492,5883
