model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-10-03,Alabama,USA_523,2020-10-03,2558,,
yyg,2020-10-03,Alabama,USA_523,2020-10-04,2568,2562,2576
yyg,2020-10-03,Alabama,USA_523,2020-10-05,2578,2566,2594
yyg,2020-10-03,Alabama,USA_523,2020-10-06,2588,2571,2611
yyg,2020-10-03,Alabama,USA_523,2020-10-07,2598,2575,2629
yyg,2020-10-03,Alabama,USA_523,2020-10-08,2608,2579,2648
yyg,2020-10-03,Alabama,USA_523,2020-10-09,2618,2583,2666
yyg,2020-10-03,Alabama,USA_523,2020-10-10,2627,2587,2685
yyg,2020-10-03,Alabama,USA_523,2020-10-11,2637,2591,2704
yyg,2020-10-03,Alabama,USA_523,2020-10-12,2647,2595,2723
yyg,2020-10-03,Alabama,USA_523,2020-10-13,2657,2599,2743
yyg,2020-10-03,Alabama,USA_523,2020-10-14,2667,2603,2763
yyg,2020-10-03,Alabama,USA_523,2020-10-15,2677,2606,2783
yyg,2020-10-03,Alabama,USA_523,2020-10-16,2687,2610,2803
yyg,2020-10-03,Alabama,USA_523,2020-10-17,2697,2613,2823
yyg,2020-10-03,Alabama,USA_523,2020-10-18,2707,2617,2844
yyg,2020-10-03,Alabama,USA_523,2020-10-19,2717,2620,2865
yyg,2020-10-03,Alabama,USA_523,2020-10-20,2726,2623,2885
yyg,2020-10-03,Alabama,USA_523,2020-10-21,2736,2626,2906
yyg,2020-10-03,Alabama,USA_523,2020-10-22,2746,2629,2928
yyg,2020-10-03,Alabama,USA_523,2020-10-23,2755,2632,2949
yyg,2020-10-03,Alabama,USA_523,2020-10-24,2765,2635,2971
yyg,2020-10-03,Alabama,USA_523,2020-10-25,2774,2638,2992
yyg,2020-10-03,Alabama,USA_523,2020-10-26,2784,2641,3015
yyg,2020-10-03,Alabama,USA_523,2020-10-27,2793,2643,3037
yyg,2020-10-03,Alabama,USA_523,2020-10-28,2803,2646,3060
yyg,2020-10-03,Alabama,USA_523,2020-10-29,2812,2648,3083
yyg,2020-10-03,Alabama,USA_523,2020-10-30,2821,2651,3106
yyg,2020-10-03,Alabama,USA_523,2020-10-31,2831,2653,3130
yyg,2020-10-03,Alabama,USA_523,2020-11-01,2840,2655,3154
yyg,2020-10-03,Alaska,USA_524,2020-10-03,58,,
yyg,2020-10-03,Alaska,USA_524,2020-10-04,58,58,60
yyg,2020-10-03,Alaska,USA_524,2020-10-05,59,59,61
yyg,2020-10-03,Alaska,USA_524,2020-10-06,60,59,62
yyg,2020-10-03,Alaska,USA_524,2020-10-07,61,60,64
yyg,2020-10-03,Alaska,USA_524,2020-10-08,62,60,65
yyg,2020-10-03,Alaska,USA_524,2020-10-09,62,61,66
yyg,2020-10-03,Alaska,USA_524,2020-10-10,63,61,68
yyg,2020-10-03,Alaska,USA_524,2020-10-11,64,62,69
yyg,2020-10-03,Alaska,USA_524,2020-10-12,65,62,71
yyg,2020-10-03,Alaska,USA_524,2020-10-13,66,63,72
yyg,2020-10-03,Alaska,USA_524,2020-10-14,67,63,74
yyg,2020-10-03,Alaska,USA_524,2020-10-15,68,64,75
yyg,2020-10-03,Alaska,USA_524,2020-10-16,69,64,77
yyg,2020-10-03,Alaska,USA_524,2020-10-17,70,65,79
yyg,2020-10-03,Alaska,USA_524,2020-10-18,71,65,81
yyg,2020-10-03,Alaska,USA_524,2020-10-19,72,66,83
yyg,2020-10-03,Alaska,USA_524,2020-10-20,73,66,85
yyg,2020-10-03,Alaska,USA_524,2020-10-21,74,67,87
yyg,2020-10-03,Alaska,USA_524,2020-10-22,75,68,89
yyg,2020-10-03,Alaska,USA_524,2020-10-23,76,68,91
yyg,2020-10-03,Alaska,USA_524,2020-10-24,77,69,93
yyg,2020-10-03,Alaska,USA_524,2020-10-25,78,69,96
yyg,2020-10-03,Alaska,USA_524,2020-10-26,80,70,98
yyg,2020-10-03,Alaska,USA_524,2020-10-27,81,70,101
yyg,2020-10-03,Alaska,USA_524,2020-10-28,82,71,104
yyg,2020-10-03,Alaska,USA_524,2020-10-29,83,71,107
yyg,2020-10-03,Alaska,USA_524,2020-10-30,85,72,110
yyg,2020-10-03,Alaska,USA_524,2020-10-31,86,72,113
yyg,2020-10-03,Alaska,USA_524,2020-11-01,88,73,116
yyg,2020-10-03,Algeria,DZA,2020-10-03,1756,,
yyg,2020-10-03,Algeria,DZA,2020-10-04,1761,1757,1768
yyg,2020-10-03,Algeria,DZA,2020-10-05,1765,1758,1778
yyg,2020-10-03,Algeria,DZA,2020-10-06,1770,1759,1789
yyg,2020-10-03,Algeria,DZA,2020-10-07,1775,1760,1799
yyg,2020-10-03,Algeria,DZA,2020-10-08,1779,1762,1809
yyg,2020-10-03,Algeria,DZA,2020-10-09,1783,1763,1819
yyg,2020-10-03,Algeria,DZA,2020-10-10,1787,1764,1828
yyg,2020-10-03,Algeria,DZA,2020-10-11,1791,1765,1837
yyg,2020-10-03,Algeria,DZA,2020-10-12,1795,1765,1846
yyg,2020-10-03,Algeria,DZA,2020-10-13,1799,1766,1855
yyg,2020-10-03,Algeria,DZA,2020-10-14,1803,1767,1864
yyg,2020-10-03,Algeria,DZA,2020-10-15,1806,1768,1872
yyg,2020-10-03,Algeria,DZA,2020-10-16,1809,1769,1881
yyg,2020-10-03,Algeria,DZA,2020-10-17,1813,1769,1888
yyg,2020-10-03,Algeria,DZA,2020-10-18,1816,1770,1896
yyg,2020-10-03,Algeria,DZA,2020-10-19,1819,1771,1904
yyg,2020-10-03,Algeria,DZA,2020-10-20,1822,1771,1912
yyg,2020-10-03,Algeria,DZA,2020-10-21,1825,1772,1919
yyg,2020-10-03,Algeria,DZA,2020-10-22,1828,1773,1927
yyg,2020-10-03,Algeria,DZA,2020-10-23,1831,1773,1935
yyg,2020-10-03,Algeria,DZA,2020-10-24,1834,1774,1942
yyg,2020-10-03,Algeria,DZA,2020-10-25,1837,1775,1950
yyg,2020-10-03,Algeria,DZA,2020-10-26,1840,1775,1958
yyg,2020-10-03,Algeria,DZA,2020-10-27,1843,1776,1966
yyg,2020-10-03,Algeria,DZA,2020-10-28,1846,1776,1974
yyg,2020-10-03,Algeria,DZA,2020-10-29,1848,1777,1982
yyg,2020-10-03,Algeria,DZA,2020-10-30,1851,1777,1990
yyg,2020-10-03,Algeria,DZA,2020-10-31,1854,1778,1998
yyg,2020-10-03,Algeria,DZA,2020-11-01,1857,1778,2006
yyg,2020-10-03,Argentina,ARG,2020-10-03,20795,,
yyg,2020-10-03,Argentina,ARG,2020-10-04,21142,20993,21375
yyg,2020-10-03,Argentina,ARG,2020-10-05,21490,21187,21962
yyg,2020-10-03,Argentina,ARG,2020-10-06,21838,21376,22559
yyg,2020-10-03,Argentina,ARG,2020-10-07,22186,21560,23163
yyg,2020-10-03,Argentina,ARG,2020-10-08,22534,21739,23775
yyg,2020-10-03,Argentina,ARG,2020-10-09,22881,21915,24390
yyg,2020-10-03,Argentina,ARG,2020-10-10,23228,22087,25007
yyg,2020-10-03,Argentina,ARG,2020-10-11,23575,22257,25627
yyg,2020-10-03,Argentina,ARG,2020-10-12,23920,22423,26249
yyg,2020-10-03,Argentina,ARG,2020-10-13,24265,22585,26874
yyg,2020-10-03,Argentina,ARG,2020-10-14,24607,22744,27501
yyg,2020-10-03,Argentina,ARG,2020-10-15,24949,22898,28131
yyg,2020-10-03,Argentina,ARG,2020-10-16,25288,23049,28761
yyg,2020-10-03,Argentina,ARG,2020-10-17,25625,23196,29394
yyg,2020-10-03,Argentina,ARG,2020-10-18,25962,23340,30030
yyg,2020-10-03,Argentina,ARG,2020-10-19,26298,23480,30673
yyg,2020-10-03,Argentina,ARG,2020-10-20,26634,23617,31320
yyg,2020-10-03,Argentina,ARG,2020-10-21,26969,23751,31970
yyg,2020-10-03,Argentina,ARG,2020-10-22,27302,23881,32622
yyg,2020-10-03,Argentina,ARG,2020-10-23,27634,24009,33274
yyg,2020-10-03,Argentina,ARG,2020-10-24,27964,24133,33926
yyg,2020-10-03,Argentina,ARG,2020-10-25,28291,24255,34576
yyg,2020-10-03,Argentina,ARG,2020-10-26,28617,24374,35224
yyg,2020-10-03,Argentina,ARG,2020-10-27,28939,24490,35869
yyg,2020-10-03,Argentina,ARG,2020-10-28,29259,24603,36509
yyg,2020-10-03,Argentina,ARG,2020-10-29,29576,24713,37148
yyg,2020-10-03,Argentina,ARG,2020-10-30,29889,24821,37787
yyg,2020-10-03,Argentina,ARG,2020-10-31,30198,24927,38424
yyg,2020-10-03,Argentina,ARG,2020-11-01,30504,25030,39057
yyg,2020-10-03,Arizona,USA_525,2020-10-03,5705,,
yyg,2020-10-03,Arizona,USA_525,2020-10-04,5723,5711,5741
yyg,2020-10-03,Arizona,USA_525,2020-10-05,5741,5718,5778
yyg,2020-10-03,Arizona,USA_525,2020-10-06,5758,5724,5814
yyg,2020-10-03,Arizona,USA_525,2020-10-07,5776,5731,5852
yyg,2020-10-03,Arizona,USA_525,2020-10-08,5795,5737,5889
yyg,2020-10-03,Arizona,USA_525,2020-10-09,5813,5743,5928
yyg,2020-10-03,Arizona,USA_525,2020-10-10,5831,5748,5967
yyg,2020-10-03,Arizona,USA_525,2020-10-11,5849,5754,6007
yyg,2020-10-03,Arizona,USA_525,2020-10-12,5867,5759,6048
yyg,2020-10-03,Arizona,USA_525,2020-10-13,5885,5765,6089
yyg,2020-10-03,Arizona,USA_525,2020-10-14,5903,5770,6131
yyg,2020-10-03,Arizona,USA_525,2020-10-15,5922,5775,6174
yyg,2020-10-03,Arizona,USA_525,2020-10-16,5940,5780,6218
yyg,2020-10-03,Arizona,USA_525,2020-10-17,5959,5785,6262
yyg,2020-10-03,Arizona,USA_525,2020-10-18,5977,5789,6308
yyg,2020-10-03,Arizona,USA_525,2020-10-19,5996,5794,6355
yyg,2020-10-03,Arizona,USA_525,2020-10-20,6015,5799,6403
yyg,2020-10-03,Arizona,USA_525,2020-10-21,6033,5803,6451
yyg,2020-10-03,Arizona,USA_525,2020-10-22,6052,5807,6501
yyg,2020-10-03,Arizona,USA_525,2020-10-23,6071,5811,6551
yyg,2020-10-03,Arizona,USA_525,2020-10-24,6089,5815,6603
yyg,2020-10-03,Arizona,USA_525,2020-10-25,6108,5819,6656
yyg,2020-10-03,Arizona,USA_525,2020-10-26,6127,5822,6710
yyg,2020-10-03,Arizona,USA_525,2020-10-27,6146,5826,6765
yyg,2020-10-03,Arizona,USA_525,2020-10-28,6165,5829,6822
yyg,2020-10-03,Arizona,USA_525,2020-10-29,6184,5832,6880
yyg,2020-10-03,Arizona,USA_525,2020-10-30,6204,5835,6939
yyg,2020-10-03,Arizona,USA_525,2020-10-31,6223,5838,6999
yyg,2020-10-03,Arizona,USA_525,2020-11-01,6243,5841,7060
yyg,2020-10-03,Arkansas,USA_526,2020-10-03,1407,,
yyg,2020-10-03,Arkansas,USA_526,2020-10-04,1421,1415,1430
yyg,2020-10-03,Arkansas,USA_526,2020-10-05,1436,1424,1452
yyg,2020-10-03,Arkansas,USA_526,2020-10-06,1450,1433,1475
yyg,2020-10-03,Arkansas,USA_526,2020-10-07,1465,1441,1498
yyg,2020-10-03,Arkansas,USA_526,2020-10-08,1479,1449,1522
yyg,2020-10-03,Arkansas,USA_526,2020-10-09,1494,1457,1545
yyg,2020-10-03,Arkansas,USA_526,2020-10-10,1508,1465,1569
yyg,2020-10-03,Arkansas,USA_526,2020-10-11,1522,1473,1594
yyg,2020-10-03,Arkansas,USA_526,2020-10-12,1536,1480,1618
yyg,2020-10-03,Arkansas,USA_526,2020-10-13,1550,1488,1643
yyg,2020-10-03,Arkansas,USA_526,2020-10-14,1564,1495,1668
yyg,2020-10-03,Arkansas,USA_526,2020-10-15,1578,1502,1694
yyg,2020-10-03,Arkansas,USA_526,2020-10-16,1592,1509,1720
yyg,2020-10-03,Arkansas,USA_526,2020-10-17,1606,1516,1747
yyg,2020-10-03,Arkansas,USA_526,2020-10-18,1620,1522,1774
yyg,2020-10-03,Arkansas,USA_526,2020-10-19,1634,1529,1801
yyg,2020-10-03,Arkansas,USA_526,2020-10-20,1648,1536,1829
yyg,2020-10-03,Arkansas,USA_526,2020-10-21,1663,1542,1858
yyg,2020-10-03,Arkansas,USA_526,2020-10-22,1677,1548,1888
yyg,2020-10-03,Arkansas,USA_526,2020-10-23,1691,1555,1918
yyg,2020-10-03,Arkansas,USA_526,2020-10-24,1706,1561,1949
yyg,2020-10-03,Arkansas,USA_526,2020-10-25,1721,1567,1980
yyg,2020-10-03,Arkansas,USA_526,2020-10-26,1736,1573,2012
yyg,2020-10-03,Arkansas,USA_526,2020-10-27,1750,1578,2045
yyg,2020-10-03,Arkansas,USA_526,2020-10-28,1766,1584,2079
yyg,2020-10-03,Arkansas,USA_526,2020-10-29,1781,1590,2114
yyg,2020-10-03,Arkansas,USA_526,2020-10-30,1796,1595,2149
yyg,2020-10-03,Arkansas,USA_526,2020-10-31,1812,1601,2186
yyg,2020-10-03,Arkansas,USA_526,2020-11-01,1827,1606,2224
yyg,2020-10-03,Australia,AUS,2020-10-03,894,,
yyg,2020-10-03,Australia,AUS,2020-10-04,897,895,900
yyg,2020-10-03,Australia,AUS,2020-10-05,900,896,906
yyg,2020-10-03,Australia,AUS,2020-10-06,903,897,912
yyg,2020-10-03,Australia,AUS,2020-10-07,905,897,918
yyg,2020-10-03,Australia,AUS,2020-10-08,908,898,923
yyg,2020-10-03,Australia,AUS,2020-10-09,911,899,929
yyg,2020-10-03,Australia,AUS,2020-10-10,914,900,934
