model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-06-26,Alabama,USA_523,2020-06-26,907,,
yyg,2020-06-26,Alabama,USA_523,2020-06-27,919,914,924
yyg,2020-06-26,Alabama,USA_523,2020-06-28,932,921,942
yyg,2020-06-26,Alabama,USA_523,2020-06-29,944,928,959
yyg,2020-06-26,Alabama,USA_523,2020-06-30,957,935,977
yyg,2020-06-26,Alabama,USA_523,2020-07-01,970,943,995
yyg,2020-06-26,Alabama,USA_523,2020-07-02,983,950,1013
yyg,2020-06-26,Alabama,USA_523,2020-07-03,996,957,1031
yyg,2020-06-26,Alabama,USA_523,2020-07-04,1009,964,1050
yyg,2020-06-26,Alabama,USA_523,2020-07-05,1023,971,1069
yyg,2020-06-26,Alabama,USA_523,2020-07-06,1037,978,1088
yyg,2020-06-26,Alabama,USA_523,2020-07-07,1051,985,1108
yyg,2020-06-26,Alabama,USA_523,2020-07-08,1065,992,1128
yyg,2020-06-26,Alabama,USA_523,2020-07-09,1079,999,1148
yyg,2020-06-26,Alabama,USA_523,2020-07-10,1093,1006,1169
yyg,2020-06-26,Alabama,USA_523,2020-07-11,1108,1013,1190
yyg,2020-06-26,Alabama,USA_523,2020-07-12,1123,1019,1212
yyg,2020-06-26,Alabama,USA_523,2020-07-13,1138,1026,1234
yyg,2020-06-26,Alabama,USA_523,2020-07-14,1153,1033,1257
yyg,2020-06-26,Alabama,USA_523,2020-07-15,1169,1040,1280
yyg,2020-06-26,Alabama,USA_523,2020-07-16,1185,1047,1304
yyg,2020-06-26,Alabama,USA_523,2020-07-17,1201,1053,1329
yyg,2020-06-26,Alabama,USA_523,2020-07-18,1218,1060,1353
yyg,2020-06-26,Alabama,USA_523,2020-07-19,1235,1067,1379
yyg,2020-06-26,Alabama,USA_523,2020-07-20,1252,1074,1405
yyg,2020-06-26,Alabama,USA_523,2020-07-21,1269,1081,1431
yyg,2020-06-26,Alabama,USA_523,2020-07-22,1287,1087,1458
yyg,2020-06-26,Alabama,USA_523,2020-07-23,1305,1094,1485
yyg,2020-06-26,Alabama,USA_523,2020-07-24,1323,1101,1513
yyg,2020-06-26,Alabama,USA_523,2020-07-25,1341,1107,1542
yyg,2020-06-26,Alabama,USA_523,2020-07-26,1360,1114,1571
yyg,2020-06-26,Alabama,USA_523,2020-07-27,1378,1120,1600
yyg,2020-06-26,Alabama,USA_523,2020-07-28,1397,1127,1630
yyg,2020-06-26,Alabama,USA_523,2020-07-29,1416,1133,1660
yyg,2020-06-26,Alabama,USA_523,2020-07-30,1436,1140,1691
yyg,2020-06-26,Alabama,USA_523,2020-07-31,1455,1146,1722
yyg,2020-06-26,Alabama,USA_523,2020-08-01,1475,1152,1754
yyg,2020-06-26,Alabama,USA_523,2020-08-02,1495,1158,1786
yyg,2020-06-26,Alabama,USA_523,2020-08-03,1515,1165,1818
yyg,2020-06-26,Alabama,USA_523,2020-08-04,1535,1171,1851
yyg,2020-06-26,Alabama,USA_523,2020-08-05,1555,1177,1885
yyg,2020-06-26,Alabama,USA_523,2020-08-06,1576,1183,1918
yyg,2020-06-26,Alabama,USA_523,2020-08-07,1596,1188,1953
yyg,2020-06-26,Alabama,USA_523,2020-08-08,1617,1194,1987
yyg,2020-06-26,Alabama,USA_523,2020-08-09,1637,1200,2022
yyg,2020-06-26,Alabama,USA_523,2020-08-10,1658,1205,2058
yyg,2020-06-26,Alabama,USA_523,2020-08-11,1679,1211,2094
yyg,2020-06-26,Alabama,USA_523,2020-08-12,1700,1216,2131
yyg,2020-06-26,Alabama,USA_523,2020-08-13,1721,1221,2167
yyg,2020-06-26,Alabama,USA_523,2020-08-14,1742,1227,2204
yyg,2020-06-26,Alabama,USA_523,2020-08-15,1763,1232,2242
yyg,2020-06-26,Alabama,USA_523,2020-08-16,1784,1237,2280
yyg,2020-06-26,Alabama,USA_523,2020-08-17,1805,1241,2318
yyg,2020-06-26,Alabama,USA_523,2020-08-18,1826,1246,2357
yyg,2020-06-26,Alabama,USA_523,2020-08-19,1847,1251,2395
yyg,2020-06-26,Alabama,USA_523,2020-08-20,1868,1255,2434
yyg,2020-06-26,Alabama,USA_523,2020-08-21,1889,1260,2473
yyg,2020-06-26,Alabama,USA_523,2020-08-22,1910,1264,2512
yyg,2020-06-26,Alabama,USA_523,2020-08-23,1931,1268,2551
yyg,2020-06-26,Alabama,USA_523,2020-08-24,1952,1272,2590
yyg,2020-06-26,Alabama,USA_523,2020-08-25,1972,1276,2629
yyg,2020-06-26,Alabama,USA_523,2020-08-26,1993,1280,2669
yyg,2020-06-26,Alabama,USA_523,2020-08-27,2014,1284,2709
yyg,2020-06-26,Alabama,USA_523,2020-08-28,2034,1288,2749
yyg,2020-06-26,Alabama,USA_523,2020-08-29,2054,1292,2789
yyg,2020-06-26,Alabama,USA_523,2020-08-30,2075,1295,2829
yyg,2020-06-26,Alabama,USA_523,2020-08-31,2095,1299,2869
yyg,2020-06-26,Alabama,USA_523,2020-09-01,2115,1302,2909
yyg,2020-06-26,Alabama,USA_523,2020-09-02,2135,1305,2950
yyg,2020-06-26,Alabama,USA_523,2020-09-03,2154,1309,2990
yyg,2020-06-26,Alabama,USA_523,2020-09-04,2174,1312,3030
yyg,2020-06-26,Alabama,USA_523,2020-09-05,2193,1315,3070
yyg,2020-06-26,Alabama,USA_523,2020-09-06,2212,1318,3111
yyg,2020-06-26,Alabama,USA_523,2020-09-07,2232,1321,3151
yyg,2020-06-26,Alabama,USA_523,2020-09-08,2250,1324,3191
yyg,2020-06-26,Alabama,USA_523,2020-09-09,2269,1327,3230
yyg,2020-06-26,Alabama,USA_523,2020-09-10,2288,1330,3270
yyg,2020-06-26,Alabama,USA_523,2020-09-11,2306,1332,3310
yyg,2020-06-26,Alabama,USA_523,2020-09-12,2324,1335,3349
yyg,2020-06-26,Alabama,USA_523,2020-09-13,2342,1338,3388
yyg,2020-06-26,Alabama,USA_523,2020-09-14,2360,1340,3427
yyg,2020-06-26,Alabama,USA_523,2020-09-15,2378,1343,3466
yyg,2020-06-26,Alabama,USA_523,2020-09-16,2395,1345,3505
yyg,2020-06-26,Alabama,USA_523,2020-09-17,2412,1348,3544
yyg,2020-06-26,Alabama,USA_523,2020-09-18,2429,1350,3582
yyg,2020-06-26,Alabama,USA_523,2020-09-19,2446,1352,3621
yyg,2020-06-26,Alabama,USA_523,2020-09-20,2462,1354,3659
yyg,2020-06-26,Alabama,USA_523,2020-09-21,2479,1357,3697
yyg,2020-06-26,Alabama,USA_523,2020-09-22,2495,1359,3734
yyg,2020-06-26,Alabama,USA_523,2020-09-23,2511,1361,3772
yyg,2020-06-26,Alabama,USA_523,2020-09-24,2527,1363,3809
yyg,2020-06-26,Alabama,USA_523,2020-09-25,2542,1365,3845
yyg,2020-06-26,Alabama,USA_523,2020-09-26,2557,1367,3882
yyg,2020-06-26,Alabama,USA_523,2020-09-27,2573,1369,3917
yyg,2020-06-26,Alabama,USA_523,2020-09-28,2587,1371,3953
yyg,2020-06-26,Alabama,USA_523,2020-09-29,2602,1373,3988
yyg,2020-06-26,Alabama,USA_523,2020-09-30,2616,1374,4023
yyg,2020-06-26,Alabama,USA_523,2020-10-01,2631,1376,4057
yyg,2020-06-26,Alaska,USA_524,2020-06-26,14,,
yyg,2020-06-26,Alaska,USA_524,2020-06-27,14,14,15
yyg,2020-06-26,Alaska,USA_524,2020-06-28,14,14,15
yyg,2020-06-26,Alaska,USA_524,2020-06-29,15,14,16
yyg,2020-06-26,Alaska,USA_524,2020-06-30,15,14,16
yyg,2020-06-26,Alaska,USA_524,2020-07-01,15,14,16
yyg,2020-06-26,Alaska,USA_524,2020-07-02,15,14,17
yyg,2020-06-26,Alaska,USA_524,2020-07-03,15,14,17
yyg,2020-06-26,Alaska,USA_524,2020-07-04,16,14,18
yyg,2020-06-26,Alaska,USA_524,2020-07-05,16,14,18
yyg,2020-06-26,Alaska,USA_524,2020-07-06,16,14,19
yyg,2020-06-26,Alaska,USA_524,2020-07-07,16,14,19
yyg,2020-06-26,Alaska,USA_524,2020-07-08,16,14,19
yyg,2020-06-26,Alaska,USA_524,2020-07-09,17,14,20
yyg,2020-06-26,Alaska,USA_524,2020-07-10,17,14,20
yyg,2020-06-26,Alaska,USA_524,2020-07-11,17,14,21
yyg,2020-06-26,Alaska,USA_524,2020-07-12,17,14,21
yyg,2020-06-26,Alaska,USA_524,2020-07-13,17,14,22
yyg,2020-06-26,Alaska,USA_524,2020-07-14,18,14,22
yyg,2020-06-26,Alaska,USA_524,2020-07-15,18,14,23
yyg,2020-06-26,Alaska,USA_524,2020-07-16,18,14,23
yyg,2020-06-26,Alaska,USA_524,2020-07-17,18,14,24
yyg,2020-06-26,Alaska,USA_524,2020-07-18,19,14,24
yyg,2020-06-26,Alaska,USA_524,2020-07-19,19,14,25
yyg,2020-06-26,Alaska,USA_524,2020-07-20,19,14,25
yyg,2020-06-26,Alaska,USA_524,2020-07-21,19,14,26
yyg,2020-06-26,Alaska,USA_524,2020-07-22,19,14,26
yyg,2020-06-26,Alaska,USA_524,2020-07-23,20,14,27
yyg,2020-06-26,Alaska,USA_524,2020-07-24,20,14,27
yyg,2020-06-26,Alaska,USA_524,2020-07-25,20,14,28
yyg,2020-06-26,Alaska,USA_524,2020-07-26,20,14,29
yyg,2020-06-26,Alaska,USA_524,2020-07-27,21,14,29
yyg,2020-06-26,Alaska,USA_524,2020-07-28,21,14,30
yyg,2020-06-26,Alaska,USA_524,2020-07-29,21,14,31
yyg,2020-06-26,Alaska,USA_524,2020-07-30,21,14,31
yyg,2020-06-26,Alaska,USA_524,2020-07-31,22,14,32
yyg,2020-06-26,Alaska,USA_524,2020-08-01,22,14,33
yyg,2020-06-26,Alaska,USA_524,2020-08-02,22,14,33
yyg,2020-06-26,Alaska,USA_524,2020-08-03,22,14,34
yyg,2020-06-26,Alaska,USA_524,2020-08-04,23,14,35
yyg,2020-06-26,Alaska,USA_524,2020-08-05,23,14,35
yyg,2020-06-26,Alaska,USA_524,2020-08-06,23,14,36
yyg,2020-06-26,Alaska,USA_524,2020-08-07,23,14,37
yyg,2020-06-26,Alaska,USA_524,2020-08-08,24,14,37
yyg,2020-06-26,Alaska,USA_524,2020-08-09,24,14,38
yyg,2020-06-26,Alaska,USA_524,2020-08-10,24,14,39
yyg,2020-06-26,Alaska,USA_524,2020-08-11,24,14,40
yyg,2020-06-26,Alaska,USA_524,2020-08-12,25,14,40
yyg,2020-06-26,Alaska,USA_524,2020-08-13,25,14,41
yyg,2020-06-26,Alaska,USA_524,2020-08-14,25,14,42
yyg,2020-06-26,Alaska,USA_524,2020-08-15,25,14,43
yyg,2020-06-26,Alaska,USA_524,2020-08-16,26,14,44
yyg,2020-06-26,Alaska,USA_524,2020-08-17,26,14,45
yyg,2020-06-26,Alaska,USA_524,2020-08-18,26,14,45
yyg,2020-06-26,Alaska,USA_524,2020-08-19,26,14,46
