model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-05-07,Alabama,USA_523,2020-05-07,369,,
yyg,2020-05-07,Alabama,USA_523,2020-05-08,383,379,387
yyg,2020-05-07,Alabama,USA_523,2020-05-09,397,390,405
yyg,2020-05-07,Alabama,USA_523,2020-05-10,412,400,423
yyg,2020-05-07,Alabama,USA_523,2020-05-11,426,410,441
yyg,2020-05-07,Alabama,USA_523,2020-05-12,439,420,459
yyg,2020-05-07,Alabama,USA_523,2020-05-13,453,430,477
yyg,2020-05-07,Alabama,USA_523,2020-05-14,467,439,495
yyg,2020-05-07,Alabama,USA_523,2020-05-15,481,449,513
yyg,2020-05-07,Alabama,USA_523,2020-05-16,494,458,530
yyg,2020-05-07,Alabama,USA_523,2020-05-17,508,467,548
yyg,2020-05-07,Alabama,USA_523,2020-05-18,521,476,566
yyg,2020-05-07,Alabama,USA_523,2020-05-19,534,485,583
yyg,2020-05-07,Alabama,USA_523,2020-05-20,547,493,601
yyg,2020-05-07,Alabama,USA_523,2020-05-21,561,502,619
yyg,2020-05-07,Alabama,USA_523,2020-05-22,574,510,637
yyg,2020-05-07,Alabama,USA_523,2020-05-23,587,518,656
yyg,2020-05-07,Alabama,USA_523,2020-05-24,601,527,676
yyg,2020-05-07,Alabama,USA_523,2020-05-25,615,535,696
yyg,2020-05-07,Alabama,USA_523,2020-05-26,630,543,716
yyg,2020-05-07,Alabama,USA_523,2020-05-27,644,552,738
yyg,2020-05-07,Alabama,USA_523,2020-05-28,659,560,760
yyg,2020-05-07,Alabama,USA_523,2020-05-29,674,568,783
yyg,2020-05-07,Alabama,USA_523,2020-05-30,690,576,807
yyg,2020-05-07,Alabama,USA_523,2020-05-31,705,584,832
yyg,2020-05-07,Alabama,USA_523,2020-06-01,721,592,859
yyg,2020-05-07,Alabama,USA_523,2020-06-02,738,600,886
yyg,2020-05-07,Alabama,USA_523,2020-06-03,754,608,914
yyg,2020-05-07,Alabama,USA_523,2020-06-04,771,616,943
yyg,2020-05-07,Alabama,USA_523,2020-06-05,789,624,974
yyg,2020-05-07,Alabama,USA_523,2020-06-06,806,632,1005
yyg,2020-05-07,Alabama,USA_523,2020-06-07,824,639,1038
yyg,2020-05-07,Alabama,USA_523,2020-06-08,843,647,1072
yyg,2020-05-07,Alabama,USA_523,2020-06-09,861,654,1108
yyg,2020-05-07,Alabama,USA_523,2020-06-10,880,661,1144
yyg,2020-05-07,Alabama,USA_523,2020-06-11,900,669,1182
yyg,2020-05-07,Alabama,USA_523,2020-06-12,920,676,1222
yyg,2020-05-07,Alabama,USA_523,2020-06-13,940,683,1262
yyg,2020-05-07,Alabama,USA_523,2020-06-14,960,690,1304
yyg,2020-05-07,Alabama,USA_523,2020-06-15,981,697,1348
yyg,2020-05-07,Alabama,USA_523,2020-06-16,1002,704,1392
yyg,2020-05-07,Alabama,USA_523,2020-06-17,1024,710,1438
yyg,2020-05-07,Alabama,USA_523,2020-06-18,1046,717,1485
yyg,2020-05-07,Alabama,USA_523,2020-06-19,1068,724,1533
yyg,2020-05-07,Alabama,USA_523,2020-06-20,1090,730,1582
yyg,2020-05-07,Alabama,USA_523,2020-06-21,1112,737,1631
yyg,2020-05-07,Alabama,USA_523,2020-06-22,1135,743,1680
yyg,2020-05-07,Alabama,USA_523,2020-06-23,1157,749,1730
yyg,2020-05-07,Alabama,USA_523,2020-06-24,1180,756,1780
yyg,2020-05-07,Alabama,USA_523,2020-06-25,1202,762,1830
yyg,2020-05-07,Alabama,USA_523,2020-06-26,1225,768,1880
yyg,2020-05-07,Alabama,USA_523,2020-06-27,1247,774,1930
yyg,2020-05-07,Alabama,USA_523,2020-06-28,1269,780,1980
yyg,2020-05-07,Alabama,USA_523,2020-06-29,1292,785,2029
yyg,2020-05-07,Alabama,USA_523,2020-06-30,1314,791,2079
yyg,2020-05-07,Alabama,USA_523,2020-07-01,1336,796,2128
yyg,2020-05-07,Alabama,USA_523,2020-07-02,1359,802,2177
yyg,2020-05-07,Alabama,USA_523,2020-07-03,1381,807,2226
yyg,2020-05-07,Alabama,USA_523,2020-07-04,1403,813,2275
yyg,2020-05-07,Alabama,USA_523,2020-07-05,1425,818,2324
yyg,2020-05-07,Alabama,USA_523,2020-07-06,1447,823,2372
yyg,2020-05-07,Alabama,USA_523,2020-07-07,1469,828,2420
yyg,2020-05-07,Alabama,USA_523,2020-07-08,1491,833,2468
yyg,2020-05-07,Alabama,USA_523,2020-07-09,1512,837,2516
yyg,2020-05-07,Alabama,USA_523,2020-07-10,1534,842,2564
yyg,2020-05-07,Alabama,USA_523,2020-07-11,1556,847,2611
yyg,2020-05-07,Alabama,USA_523,2020-07-12,1577,851,2658
yyg,2020-05-07,Alabama,USA_523,2020-07-13,1599,856,2705
yyg,2020-05-07,Alabama,USA_523,2020-07-14,1620,860,2751
yyg,2020-05-07,Alabama,USA_523,2020-07-15,1641,864,2797
yyg,2020-05-07,Alabama,USA_523,2020-07-16,1662,868,2843
yyg,2020-05-07,Alabama,USA_523,2020-07-17,1683,872,2889
yyg,2020-05-07,Alabama,USA_523,2020-07-18,1704,876,2934
yyg,2020-05-07,Alabama,USA_523,2020-07-19,1725,880,2979
yyg,2020-05-07,Alabama,USA_523,2020-07-20,1745,884,3024
yyg,2020-05-07,Alabama,USA_523,2020-07-21,1766,888,3069
yyg,2020-05-07,Alabama,USA_523,2020-07-22,1786,891,3113
yyg,2020-05-07,Alabama,USA_523,2020-07-23,1807,895,3157
yyg,2020-05-07,Alabama,USA_523,2020-07-24,1827,898,3201
yyg,2020-05-07,Alabama,USA_523,2020-07-25,1847,902,3244
yyg,2020-05-07,Alabama,USA_523,2020-07-26,1867,905,3287
yyg,2020-05-07,Alabama,USA_523,2020-07-27,1887,908,3330
yyg,2020-05-07,Alabama,USA_523,2020-07-28,1907,911,3372
yyg,2020-05-07,Alabama,USA_523,2020-07-29,1927,914,3415
yyg,2020-05-07,Alabama,USA_523,2020-07-30,1946,917,3456
yyg,2020-05-07,Alabama,USA_523,2020-07-31,1966,920,3498
yyg,2020-05-07,Alabama,USA_523,2020-08-01,1985,923,3539
yyg,2020-05-07,Alabama,USA_523,2020-08-02,2004,926,3580
yyg,2020-05-07,Alabama,USA_523,2020-08-03,2024,929,3621
yyg,2020-05-07,Alabama,USA_523,2020-08-04,2043,931,3661
yyg,2020-05-07,Alaska,USA_524,2020-05-07,10,,
yyg,2020-05-07,Alaska,USA_524,2020-05-08,10,10,11
yyg,2020-05-07,Alaska,USA_524,2020-05-09,10,10,11
yyg,2020-05-07,Alaska,USA_524,2020-05-10,10,10,11
yyg,2020-05-07,Alaska,USA_524,2020-05-11,11,10,11
yyg,2020-05-07,Alaska,USA_524,2020-05-12,11,10,11
yyg,2020-05-07,Alaska,USA_524,2020-05-13,11,10,11
yyg,2020-05-07,Alaska,USA_524,2020-05-14,11,10,12
yyg,2020-05-07,Alaska,USA_524,2020-05-15,11,10,12
yyg,2020-05-07,Alaska,USA_524,2020-05-16,11,11,12
yyg,2020-05-07,Alaska,USA_524,2020-05-17,11,11,12
yyg,2020-05-07,Alaska,USA_524,2020-05-18,11,11,12
yyg,2020-05-07,Alaska,USA_524,2020-05-19,12,11,12
yyg,2020-05-07,Alaska,USA_524,2020-05-20,12,11,13
yyg,2020-05-07,Alaska,USA_524,2020-05-21,12,11,13
yyg,2020-05-07,Alaska,USA_524,2020-05-22,12,11,13
yyg,2020-05-07,Alaska,USA_524,2020-05-23,12,11,13
yyg,2020-05-07,Alaska,USA_524,2020-05-24,12,11,13
yyg,2020-05-07,Alaska,USA_524,2020-05-25,12,11,13
yyg,2020-05-07,Alaska,USA_524,2020-05-26,12,11,13
yyg,2020-05-07,Alaska,USA_524,2020-05-27,12,12,14
yyg,2020-05-07,Alaska,USA_524,2020-05-28,13,12,14
yyg,2020-05-07,Alaska,USA_524,2020-05-29,13,12,14
yyg,2020-05-07,Alaska,USA_524,2020-05-30,13,12,14
yyg,2020-05-07,Alaska,USA_524,2020-05-31,13,12,14
yyg,2020-05-07,Alaska,USA_524,2020-06-01,13,12,14
yyg,2020-05-07,Alaska,USA_524,2020-06-02,13,12,14
yyg,2020-05-07,Alaska,USA_524,2020-06-03,13,12,15
yyg,2020-05-07,Alaska,USA_524,2020-06-04,13,12,15
yyg,2020-05-07,Alaska,USA_524,2020-06-05,13,12,15
yyg,2020-05-07,Alaska,USA_524,2020-06-06,13,12,15
yyg,2020-05-07,Alaska,USA_524,2020-06-07,13,12,15
yyg,2020-05-07,Alaska,USA_524,2020-06-08,14,12,15
yyg,2020-05-07,Alaska,USA_524,2020-06-09,14,13,15
yyg,2020-05-07,Alaska,USA_524,2020-06-10,14,13,16
yyg,2020-05-07,Alaska,USA_524,2020-06-11,14,13,16
yyg,2020-05-07,Alaska,USA_524,2020-06-12,14,13,16
yyg,2020-05-07,Alaska,USA_524,2020-06-13,14,13,16
yyg,2020-05-07,Alaska,USA_524,2020-06-14,14,13,16
yyg,2020-05-07,Alaska,USA_524,2020-06-15,14,13,16
yyg,2020-05-07,Alaska,USA_524,2020-06-16,14,13,16
yyg,2020-05-07,Alaska,USA_524,2020-06-17,14,13,16
yyg,2020-05-07,Alaska,USA_524,2020-06-18,14,13,16
yyg,2020-05-07,Alaska,USA_524,2020-06-19,14,13,17
yyg,2020-05-07,Alaska,USA_524,2020-06-20,14,13,17
yyg,2020-05-07,Alaska,USA_524,2020-06-21,14,13,17
yyg,2020-05-07,Alaska,USA_524,2020-06-22,15,13,17
yyg,2020-05-07,Alaska,USA_524,2020-06-23,15,13,17
yyg,2020-05-07,Alaska,USA_524,2020-06-24,15,13,17
yyg,2020-05-07,Alaska,USA_524,2020-06-25,15,13,17
yyg,2020-05-07,Alaska,USA_524,2020-06-26,15,13,17
yyg,2020-05-07,Alaska,USA_524,2020-06-27,15,13,17
yyg,2020-05-07,Alaska,USA_524,2020-06-28,15,13,17
yyg,2020-05-07,Alaska,USA_524,2020-06-29,15,14,17
yyg,2020-05-07,Alaska,USA_524,2020-06-30,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-01,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-02,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-03,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-04,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-05,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-06,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-07,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-08,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-09,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-10,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-11,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-12,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-13,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-14,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-15,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-16,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-17,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-18,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-19,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-20,15,14,18
yyg,2020-05-07,Alaska,USA_524,2020-07-21,15,14,19
yyg,2020-05-07,Alaska,USA_524,2020-07-22,15,14,19
yyg,2020-05-07,Alaska,USA_524,2020-07-23,15,14,19
yyg,2020-05-07,Alaska,USA_524,2020-07-24,16,14,19
yyg,2020-05-07,Alaska,USA_524,2020-07-25,16,14,19
yyg,2020-05-07,Alaska,USA_524,2020-07-26,16,14,19
yyg,2020-05-07,Alaska,USA_524,2020-07-27,16,14,19
yyg,2020-05-07,Alaska,USA_524,2020-07-28,16,14,19
yyg,2020-05-07,Alaska,USA_524,2020-07-29,16,14,19
yyg,2020-05-07,Alaska,USA_524,2020-07-30,16,14,19
yyg,2020-05-07,Alaska,USA_524,2020-07-31,16,14,19
yyg,2020-05-07,Alaska,USA_524,2020-08-01,16,14,19
yyg,2020-05-07,Alaska,USA_524,2020-08-02,16,14,19
yyg,2020-05-07,Alaska,USA_524,2020-08-03,16,14,19
yyg,2020-05-07,Alaska,USA_524,2020-08-04,16,14,19
yyg,2020-05-07,Arizona,USA_525,2020-05-07,450,,
yyg,2020-05-07,Arizona,USA_525,2020-05-08,468,463,474
yyg,2020-05-07,Arizona,USA_525,2020-05-09,486,476,497
yyg,2020-05-07,Arizona,USA_525,2020-05-10,504,489,521
yyg,2020-05-07,Arizona,USA_525,2020-05-11,522,502,545
yyg,2020-05-07,Arizona,USA_525,2020-05-12,540,515,569
yyg,2020-05-07,Arizona,USA_525,2020-05-13,558,527,593
yyg,2020-05-07,Arizona,USA_525,2020-05-14,577,539,617
yyg,2020-05-07,Arizona,USA_525,2020-05-15,595,551,642
yyg,2020-05-07,Arizona,USA_525,2020-05-16,613,563,666
yyg,2020-05-07,Arizona,USA_525,2020-05-17,631,575,691
yyg,2020-05-07,Arizona,USA_525,2020-05-18,649,587,716
yyg,2020-05-07,Arizona,USA_525,2020-05-19,667,598,741
yyg,2020-05-07,Arizona,USA_525,2020-05-20,685,609,766
yyg,2020-05-07,Arizona,USA_525,2020-05-21,703,620,792
yyg,2020-05-07,Arizona,USA_525,2020-05-22,721,631,817
yyg,2020-05-07,Arizona,USA_525,2020-05-23,740,641,844
yyg,2020-05-07,Arizona,USA_525,2020-05-24,758,652,870
yyg,2020-05-07,Arizona,USA_525,2020-05-25,777,663,897
yyg,2020-05-07,Arizona,USA_525,2020-05-26,796,673,924
yyg,2020-05-07,Arizona,USA_525,2020-05-27,814,684,951
yyg,2020-05-07,Arizona,USA_525,2020-05-28,833,694,979
yyg,2020-05-07,Arizona,USA_525,2020-05-29,853,704,1008
yyg,2020-05-07,Arizona,USA_525,2020-05-30,872,714,1036
yyg,2020-05-07,Arizona,USA_525,2020-05-31,891,724,1065
yyg,2020-05-07,Arizona,USA_525,2020-06-01,911,734,1095
yyg,2020-05-07,Arizona,USA_525,2020-06-02,931,744,1124
yyg,2020-05-07,Arizona,USA_525,2020-06-03,951,754,1155
yyg,2020-05-07,Arizona,USA_525,2020-06-04,971,763,1186
yyg,2020-05-07,Arizona,USA_525,2020-06-05,992,773,1218
yyg,2020-05-07,Arizona,USA_525,2020-06-06,1013,783,1251
yyg,2020-05-07,Arizona,USA_525,2020-06-07,1034,793,1285
yyg,2020-05-07,Arizona,USA_525,2020-06-08,1056,802,1320
yyg,2020-05-07,Arizona,USA_525,2020-06-09,1078,812,1357
yyg,2020-05-07,Arizona,USA_525,2020-06-10,1102,821,1396
yyg,2020-05-07,Arizona,USA_525,2020-06-11,1125,831,1436
yyg,2020-05-07,Arizona,USA_525,2020-06-12,1149,841,1478
