model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-09-09,Alabama,USA_523,2020-09-09,2285,,
yyg,2020-09-09,Alabama,USA_523,2020-09-10,2296,2291,2302
yyg,2020-09-09,Alabama,USA_523,2020-09-11,2307,2297,2320
yyg,2020-09-09,Alabama,USA_523,2020-09-12,2318,2304,2337
yyg,2020-09-09,Alabama,USA_523,2020-09-13,2330,2310,2355
yyg,2020-09-09,Alabama,USA_523,2020-09-14,2341,2317,2373
yyg,2020-09-09,Alabama,USA_523,2020-09-15,2353,2323,2391
yyg,2020-09-09,Alabama,USA_523,2020-09-16,2364,2329,2409
yyg,2020-09-09,Alabama,USA_523,2020-09-17,2376,2336,2428
yyg,2020-09-09,Alabama,USA_523,2020-09-18,2388,2342,2447
yyg,2020-09-09,Alabama,USA_523,2020-09-19,2399,2348,2466
yyg,2020-09-09,Alabama,USA_523,2020-09-20,2411,2354,2486
yyg,2020-09-09,Alabama,USA_523,2020-09-21,2423,2360,2506
yyg,2020-09-09,Alabama,USA_523,2020-09-22,2435,2366,2526
yyg,2020-09-09,Alabama,USA_523,2020-09-23,2447,2372,2546
yyg,2020-09-09,Alabama,USA_523,2020-09-24,2459,2378,2566
yyg,2020-09-09,Alabama,USA_523,2020-09-25,2470,2384,2586
yyg,2020-09-09,Alabama,USA_523,2020-09-26,2482,2389,2606
yyg,2020-09-09,Alabama,USA_523,2020-09-27,2493,2395,2625
yyg,2020-09-09,Alabama,USA_523,2020-09-28,2504,2400,2645
yyg,2020-09-09,Alabama,USA_523,2020-09-29,2515,2405,2665
yyg,2020-09-09,Alabama,USA_523,2020-09-30,2526,2410,2684
yyg,2020-09-09,Alabama,USA_523,2020-10-01,2536,2415,2703
yyg,2020-09-09,Alabama,USA_523,2020-10-02,2547,2419,2722
yyg,2020-09-09,Alabama,USA_523,2020-10-03,2557,2424,2741
yyg,2020-09-09,Alabama,USA_523,2020-10-04,2567,2428,2760
yyg,2020-09-09,Alabama,USA_523,2020-10-05,2577,2432,2778
yyg,2020-09-09,Alabama,USA_523,2020-10-06,2587,2436,2797
yyg,2020-09-09,Alabama,USA_523,2020-10-07,2596,2440,2815
yyg,2020-09-09,Alabama,USA_523,2020-10-08,2606,2444,2834
yyg,2020-09-09,Alabama,USA_523,2020-10-09,2615,2448,2852
yyg,2020-09-09,Alabama,USA_523,2020-10-10,2624,2452,2870
yyg,2020-09-09,Alabama,USA_523,2020-10-11,2634,2455,2888
yyg,2020-09-09,Alabama,USA_523,2020-10-12,2643,2459,2907
yyg,2020-09-09,Alabama,USA_523,2020-10-13,2651,2462,2924
yyg,2020-09-09,Alabama,USA_523,2020-10-14,2660,2466,2942
yyg,2020-09-09,Alabama,USA_523,2020-10-15,2669,2469,2960
yyg,2020-09-09,Alabama,USA_523,2020-10-16,2677,2472,2978
yyg,2020-09-09,Alabama,USA_523,2020-10-17,2686,2475,2995
yyg,2020-09-09,Alabama,USA_523,2020-10-18,2694,2478,3013
yyg,2020-09-09,Alabama,USA_523,2020-10-19,2702,2481,3031
yyg,2020-09-09,Alabama,USA_523,2020-10-20,2711,2484,3048
yyg,2020-09-09,Alabama,USA_523,2020-10-21,2719,2486,3066
yyg,2020-09-09,Alabama,USA_523,2020-10-22,2727,2489,3083
yyg,2020-09-09,Alabama,USA_523,2020-10-23,2734,2492,3101
yyg,2020-09-09,Alabama,USA_523,2020-10-24,2742,2494,3119
yyg,2020-09-09,Alabama,USA_523,2020-10-25,2750,2496,3137
yyg,2020-09-09,Alabama,USA_523,2020-10-26,2758,2499,3154
yyg,2020-09-09,Alabama,USA_523,2020-10-27,2765,2501,3172
yyg,2020-09-09,Alabama,USA_523,2020-10-28,2773,2503,3190
yyg,2020-09-09,Alabama,USA_523,2020-10-29,2780,2505,3208
