model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-08-25,Alabama,USA_523,2020-08-25,2037,,
yyg,2020-08-25,Alabama,USA_523,2020-08-26,2053,2047,2061
yyg,2020-08-25,Alabama,USA_523,2020-08-27,2069,2058,2084
yyg,2020-08-25,Alabama,USA_523,2020-08-28,2084,2068,2107
yyg,2020-08-25,Alabama,USA_523,2020-08-29,2100,2079,2130
yyg,2020-08-25,Alabama,USA_523,2020-08-30,2115,2088,2153
yyg,2020-08-25,Alabama,USA_523,2020-08-31,2130,2098,2176
yyg,2020-08-25,Alabama,USA_523,2020-09-01,2145,2107,2198
yyg,2020-08-25,Alabama,USA_523,2020-09-02,2159,2117,2220
yyg,2020-08-25,Alabama,USA_523,2020-09-03,2174,2125,2242
yyg,2020-08-25,Alabama,USA_523,2020-09-04,2188,2134,2264
yyg,2020-08-25,Alabama,USA_523,2020-09-05,2202,2142,2286
yyg,2020-08-25,Alabama,USA_523,2020-09-06,2215,2150,2308
yyg,2020-08-25,Alabama,USA_523,2020-09-07,2229,2158,2329
yyg,2020-08-25,Alabama,USA_523,2020-09-08,2242,2166,2350
yyg,2020-08-25,Alabama,USA_523,2020-09-09,2255,2174,2372
yyg,2020-08-25,Alabama,USA_523,2020-09-10,2268,2181,2393
yyg,2020-08-25,Alabama,USA_523,2020-09-11,2280,2188,2413
yyg,2020-08-25,Alabama,USA_523,2020-09-12,2293,2195,2434
yyg,2020-08-25,Alabama,USA_523,2020-09-13,2305,2202,2455
yyg,2020-08-25,Alabama,USA_523,2020-09-14,2317,2208,2475
yyg,2020-08-25,Alabama,USA_523,2020-09-15,2329,2214,2495
yyg,2020-08-25,Alabama,USA_523,2020-09-16,2340,2220,2516
yyg,2020-08-25,Alabama,USA_523,2020-09-17,2352,2226,2536
yyg,2020-08-25,Alabama,USA_523,2020-09-18,2363,2232,2555
yyg,2020-08-25,Alabama,USA_523,2020-09-19,2374,2238,2575
yyg,2020-08-25,Alabama,USA_523,2020-09-20,2385,2243,2594
yyg,2020-08-25,Alabama,USA_523,2020-09-21,2396,2249,2613
yyg,2020-08-25,Alabama,USA_523,2020-09-22,2406,2254,2632
yyg,2020-08-25,Alabama,USA_523,2020-09-23,2416,2259,2651
yyg,2020-08-25,Alabama,USA_523,2020-09-24,2427,2264,2670
