model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-07-03,Alabama,USA_523,2020-07-03,1006,,
yyg,2020-07-03,Alabama,USA_523,2020-07-04,1020,1013,1027
yyg,2020-07-03,Alabama,USA_523,2020-07-05,1034,1021,1049
yyg,2020-07-03,Alabama,USA_523,2020-07-06,1049,1028,1070
yyg,2020-07-03,Alabama,USA_523,2020-07-07,1063,1036,1092
yyg,2020-07-03,Alabama,USA_523,2020-07-08,1078,1043,1114
yyg,2020-07-03,Alabama,USA_523,2020-07-09,1093,1050,1136
yyg,2020-07-03,Alabama,USA_523,2020-07-10,1108,1057,1159
yyg,2020-07-03,Alabama,USA_523,2020-07-11,1122,1064,1182
yyg,2020-07-03,Alabama,USA_523,2020-07-12,1137,1070,1205
yyg,2020-07-03,Alabama,USA_523,2020-07-13,1153,1077,1229
yyg,2020-07-03,Alabama,USA_523,2020-07-14,1168,1083,1252
yyg,2020-07-03,Alabama,USA_523,2020-07-15,1183,1090,1276
yyg,2020-07-03,Alabama,USA_523,2020-07-16,1199,1096,1301
yyg,2020-07-03,Alabama,USA_523,2020-07-17,1214,1102,1325
yyg,2020-07-03,Alabama,USA_523,2020-07-18,1230,1108,1350
yyg,2020-07-03,Alabama,USA_523,2020-07-19,1245,1114,1375
yyg,2020-07-03,Alabama,USA_523,2020-07-20,1261,1120,1401
yyg,2020-07-03,Alabama,USA_523,2020-07-21,1278,1126,1427
yyg,2020-07-03,Alabama,USA_523,2020-07-22,1295,1132,1454
yyg,2020-07-03,Alabama,USA_523,2020-07-23,1312,1138,1482
yyg,2020-07-03,Alabama,USA_523,2020-07-24,1330,1144,1512
yyg,2020-07-03,Alabama,USA_523,2020-07-25,1348,1150,1541
yyg,2020-07-03,Alabama,USA_523,2020-07-26,1367,1155,1572
yyg,2020-07-03,Alabama,USA_523,2020-07-27,1386,1161,1604
yyg,2020-07-03,Alabama,USA_523,2020-07-28,1406,1167,1636
yyg,2020-07-03,Alabama,USA_523,2020-07-29,1426,1173,1669
yyg,2020-07-03,Alabama,USA_523,2020-07-30,1447,1179,1704
yyg,2020-07-03,Alabama,USA_523,2020-07-31,1468,1185,1739
yyg,2020-07-03,Alabama,USA_523,2020-08-01,1490,1191,1775
yyg,2020-07-03,Alabama,USA_523,2020-08-02,1512,1196,1811
yyg,2020-07-03,Alabama,USA_523,2020-08-03,1534,1202,1849
yyg,2020-07-03,Alabama,USA_523,2020-08-04,1557,1208,1887
yyg,2020-07-03,Alabama,USA_523,2020-08-05,1580,1214,1926
yyg,2020-07-03,Alabama,USA_523,2020-08-06,1603,1219,1967
yyg,2020-07-03,Alabama,USA_523,2020-08-07,1627,1225,2007
yyg,2020-07-03,Alabama,USA_523,2020-08-08,1651,1230,2049
yyg,2020-07-03,Alabama,USA_523,2020-08-09,1676,1236,2092
yyg,2020-07-03,Alabama,USA_523,2020-08-10,1700,1241,2136
yyg,2020-07-03,Alabama,USA_523,2020-08-11,1725,1247,2180
yyg,2020-07-03,Alabama,USA_523,2020-08-12,1751,1252,2225
yyg,2020-07-03,Alabama,USA_523,2020-08-13,1776,1258,2271
yyg,2020-07-03,Alabama,USA_523,2020-08-14,1802,1263,2318
yyg,2020-07-03,Alabama,USA_523,2020-08-15,1828,1268,2366
yyg,2020-07-03,Alabama,USA_523,2020-08-16,1854,1273,2414
yyg,2020-07-03,Alabama,USA_523,2020-08-17,1880,1278,2463
yyg,2020-07-03,Alabama,USA_523,2020-08-18,1906,1283,2512
yyg,2020-07-03,Alabama,USA_523,2020-08-19,1932,1288,2562
yyg,2020-07-03,Alabama,USA_523,2020-08-20,1959,1293,2612
yyg,2020-07-03,Alabama,USA_523,2020-08-21,1985,1298,2663
yyg,2020-07-03,Alabama,USA_523,2020-08-22,2012,1303,2715
yyg,2020-07-03,Alabama,USA_523,2020-08-23,2038,1307,2767
yyg,2020-07-03,Alabama,USA_523,2020-08-24,2065,1312,2820
yyg,2020-07-03,Alabama,USA_523,2020-08-25,2091,1316,2873
yyg,2020-07-03,Alabama,USA_523,2020-08-26,2118,1321,2928
yyg,2020-07-03,Alabama,USA_523,2020-08-27,2144,1326,2982
yyg,2020-07-03,Alabama,USA_523,2020-08-28,2170,1330,3038
yyg,2020-07-03,Alabama,USA_523,2020-08-29,2196,1334,3093
yyg,2020-07-03,Alabama,USA_523,2020-08-30,2222,1339,3149
yyg,2020-07-03,Alabama,USA_523,2020-08-31,2248,1343,3206
yyg,2020-07-03,Alabama,USA_523,2020-09-01,2274,1347,3263
yyg,2020-07-03,Alabama,USA_523,2020-09-02,2299,1351,3321
yyg,2020-07-03,Alabama,USA_523,2020-09-03,2324,1355,3379
yyg,2020-07-03,Alabama,USA_523,2020-09-04,2349,1359,3437
yyg,2020-07-03,Alabama,USA_523,2020-09-05,2374,1363,3495
yyg,2020-07-03,Alabama,USA_523,2020-09-06,2398,1367,3553
yyg,2020-07-03,Alabama,USA_523,2020-09-07,2422,1371,3612
yyg,2020-07-03,Alabama,USA_523,2020-09-08,2446,1375,3670
yyg,2020-07-03,Alabama,USA_523,2020-09-09,2469,1379,3729
yyg,2020-07-03,Alabama,USA_523,2020-09-10,2493,1383,3787
yyg,2020-07-03,Alabama,USA_523,2020-09-11,2516,1386,3844
yyg,2020-07-03,Alabama,USA_523,2020-09-12,2538,1390,3901
yyg,2020-07-03,Alabama,USA_523,2020-09-13,2560,1394,3958
yyg,2020-07-03,Alabama,USA_523,2020-09-14,2582,1397,4014
yyg,2020-07-03,Alabama,USA_523,2020-09-15,2604,1401,4070
yyg,2020-07-03,Alabama,USA_523,2020-09-16,2625,1404,4125
yyg,2020-07-03,Alabama,USA_523,2020-09-17,2646,1408,4179
yyg,2020-07-03,Alabama,USA_523,2020-09-18,2666,1411,4232
yyg,2020-07-03,Alabama,USA_523,2020-09-19,2687,1415,4285
yyg,2020-07-03,Alabama,USA_523,2020-09-20,2706,1418,4336
