model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-05-21,Alabama,USA_523,2020-05-21,529,,
yyg,2020-05-21,Alabama,USA_523,2020-05-22,539,536,542
yyg,2020-05-21,Alabama,USA_523,2020-05-23,549,544,555
yyg,2020-05-21,Alabama,USA_523,2020-05-24,560,552,568
yyg,2020-05-21,Alabama,USA_523,2020-05-25,571,560,582
yyg,2020-05-21,Alabama,USA_523,2020-05-26,581,568,596
yyg,2020-05-21,Alabama,USA_523,2020-05-27,593,577,611
yyg,2020-05-21,Alabama,USA_523,2020-05-28,604,585,626
yyg,2020-05-21,Alabama,USA_523,2020-05-29,616,593,641
yyg,2020-05-21,Alabama,USA_523,2020-05-30,628,602,657
yyg,2020-05-21,Alabama,USA_523,2020-05-31,640,611,673
yyg,2020-05-21,Alabama,USA_523,2020-06-01,653,619,690
yyg,2020-05-21,Alabama,USA_523,2020-06-02,666,628,708
yyg,2020-05-21,Alabama,USA_523,2020-06-03,679,637,727
yyg,2020-05-21,Alabama,USA_523,2020-06-04,693,646,747
yyg,2020-05-21,Alabama,USA_523,2020-06-05,707,655,767
yyg,2020-05-21,Alabama,USA_523,2020-06-06,721,663,788
yyg,2020-05-21,Alabama,USA_523,2020-06-07,735,672,810
yyg,2020-05-21,Alabama,USA_523,2020-06-08,750,681,833
yyg,2020-05-21,Alabama,USA_523,2020-06-09,765,690,857
yyg,2020-05-21,Alabama,USA_523,2020-06-10,780,698,881
yyg,2020-05-21,Alabama,USA_523,2020-06-11,795,707,907
yyg,2020-05-21,Alabama,USA_523,2020-06-12,811,715,934
yyg,2020-05-21,Alabama,USA_523,2020-06-13,827,723,961
yyg,2020-05-21,Alabama,USA_523,2020-06-14,843,732,990
yyg,2020-05-21,Alabama,USA_523,2020-06-15,860,740,1020
yyg,2020-05-21,Alabama,USA_523,2020-06-16,877,748,1051
yyg,2020-05-21,Alabama,USA_523,2020-06-17,894,756,1083
yyg,2020-05-21,Alabama,USA_523,2020-06-18,911,764,1116
yyg,2020-05-21,Alabama,USA_523,2020-06-19,929,772,1151
yyg,2020-05-21,Alabama,USA_523,2020-06-20,947,779,1187
yyg,2020-05-21,Alabama,USA_523,2020-06-21,966,787,1224
yyg,2020-05-21,Alabama,USA_523,2020-06-22,984,795,1262
yyg,2020-05-21,Alabama,USA_523,2020-06-23,1003,802,1302
yyg,2020-05-21,Alabama,USA_523,2020-06-24,1022,809,1343
yyg,2020-05-21,Alabama,USA_523,2020-06-25,1042,816,1385
yyg,2020-05-21,Alabama,USA_523,2020-06-26,1062,824,1429
yyg,2020-05-21,Alabama,USA_523,2020-06-27,1082,831,1474
yyg,2020-05-21,Alabama,USA_523,2020-06-28,1103,837,1520
yyg,2020-05-21,Alabama,USA_523,2020-06-29,1123,844,1567
yyg,2020-05-21,Alabama,USA_523,2020-06-30,1144,851,1615
yyg,2020-05-21,Alabama,USA_523,2020-07-01,1166,858,1663
yyg,2020-05-21,Alabama,USA_523,2020-07-02,1187,864,1713
yyg,2020-05-21,Alabama,USA_523,2020-07-03,1208,870,1763
yyg,2020-05-21,Alabama,USA_523,2020-07-04,1230,877,1814
yyg,2020-05-21,Alabama,USA_523,2020-07-05,1252,883,1865
yyg,2020-05-21,Alabama,USA_523,2020-07-06,1274,889,1917
yyg,2020-05-21,Alabama,USA_523,2020-07-07,1296,895,1970
yyg,2020-05-21,Alabama,USA_523,2020-07-08,1318,900,2022
yyg,2020-05-21,Alabama,USA_523,2020-07-09,1340,906,2075
yyg,2020-05-21,Alabama,USA_523,2020-07-10,1363,911,2128
yyg,2020-05-21,Alabama,USA_523,2020-07-11,1385,917,2181
yyg,2020-05-21,Alabama,USA_523,2020-07-12,1407,922,2234
yyg,2020-05-21,Alabama,USA_523,2020-07-13,1429,927,2287
yyg,2020-05-21,Alabama,USA_523,2020-07-14,1451,932,2340
yyg,2020-05-21,Alabama,USA_523,2020-07-15,1474,937,2393
yyg,2020-05-21,Alabama,USA_523,2020-07-16,1496,941,2446
yyg,2020-05-21,Alabama,USA_523,2020-07-17,1518,946,2498
yyg,2020-05-21,Alabama,USA_523,2020-07-18,1540,950,2550
yyg,2020-05-21,Alabama,USA_523,2020-07-19,1561,955,2602
yyg,2020-05-21,Alabama,USA_523,2020-07-20,1583,959,2654
yyg,2020-05-21,Alabama,USA_523,2020-07-21,1605,963,2705
yyg,2020-05-21,Alabama,USA_523,2020-07-22,1626,966,2756
yyg,2020-05-21,Alabama,USA_523,2020-07-23,1648,970,2806
yyg,2020-05-21,Alabama,USA_523,2020-07-24,1669,974,2856
yyg,2020-05-21,Alabama,USA_523,2020-07-25,1690,977,2906
yyg,2020-05-21,Alabama,USA_523,2020-07-26,1711,980,2955
yyg,2020-05-21,Alabama,USA_523,2020-07-27,1731,984,3004
yyg,2020-05-21,Alabama,USA_523,2020-07-28,1752,987,3052
yyg,2020-05-21,Alabama,USA_523,2020-07-29,1772,990,3100
yyg,2020-05-21,Alabama,USA_523,2020-07-30,1792,992,3147
yyg,2020-05-21,Alabama,USA_523,2020-07-31,1812,995,3194
yyg,2020-05-21,Alabama,USA_523,2020-08-01,1832,998,3240
yyg,2020-05-21,Alabama,USA_523,2020-08-02,1851,1000,3286
yyg,2020-05-21,Alabama,USA_523,2020-08-03,1871,1003,3331
yyg,2020-05-21,Alabama,USA_523,2020-08-04,1890,1005,3376
yyg,2020-05-21,Alaska,USA_524,2020-05-21,10,,
yyg,2020-05-21,Alaska,USA_524,2020-05-22,10,10,11
yyg,2020-05-21,Alaska,USA_524,2020-05-23,10,10,11
yyg,2020-05-21,Alaska,USA_524,2020-05-24,10,10,11
yyg,2020-05-21,Alaska,USA_524,2020-05-25,10,10,11
yyg,2020-05-21,Alaska,USA_524,2020-05-26,10,10,11
yyg,2020-05-21,Alaska,USA_524,2020-05-27,10,10,11
yyg,2020-05-21,Alaska,USA_524,2020-05-28,11,10,11
yyg,2020-05-21,Alaska,USA_524,2020-05-29,11,10,11
yyg,2020-05-21,Alaska,USA_524,2020-05-30,11,10,11
yyg,2020-05-21,Alaska,USA_524,2020-05-31,11,10,12
yyg,2020-05-21,Alaska,USA_524,2020-06-01,11,10,12
yyg,2020-05-21,Alaska,USA_524,2020-06-02,11,10,12
yyg,2020-05-21,Alaska,USA_524,2020-06-03,11,10,12
yyg,2020-05-21,Alaska,USA_524,2020-06-04,11,11,12
yyg,2020-05-21,Alaska,USA_524,2020-06-05,11,11,12
yyg,2020-05-21,Alaska,USA_524,2020-06-06,11,11,12
yyg,2020-05-21,Alaska,USA_524,2020-06-07,11,11,12
yyg,2020-05-21,Alaska,USA_524,2020-06-08,12,11,13
yyg,2020-05-21,Alaska,USA_524,2020-06-09,12,11,13
yyg,2020-05-21,Alaska,USA_524,2020-06-10,12,11,13
yyg,2020-05-21,Alaska,USA_524,2020-06-11,12,11,13
yyg,2020-05-21,Alaska,USA_524,2020-06-12,12,11,13
yyg,2020-05-21,Alaska,USA_524,2020-06-13,12,11,13
yyg,2020-05-21,Alaska,USA_524,2020-06-14,12,11,13
yyg,2020-05-21,Alaska,USA_524,2020-06-15,12,11,13
yyg,2020-05-21,Alaska,USA_524,2020-06-16,12,11,13
yyg,2020-05-21,Alaska,USA_524,2020-06-17,12,11,13
yyg,2020-05-21,Alaska,USA_524,2020-06-18,12,11,14
yyg,2020-05-21,Alaska,USA_524,2020-06-19,12,11,14
yyg,2020-05-21,Alaska,USA_524,2020-06-20,12,11,14
