model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-09-24,Alabama,USA_523,2020-09-24,2506,,
yyg,2020-09-24,Alabama,USA_523,2020-09-25,2519,2512,2528
yyg,2020-09-24,Alabama,USA_523,2020-09-26,2532,2518,2549
yyg,2020-09-24,Alabama,USA_523,2020-09-27,2544,2524,2570
yyg,2020-09-24,Alabama,USA_523,2020-09-28,2557,2530,2591
yyg,2020-09-24,Alabama,USA_523,2020-09-29,2569,2536,2611
yyg,2020-09-24,Alabama,USA_523,2020-09-30,2581,2541,2632
yyg,2020-09-24,Alabama,USA_523,2020-10-01,2593,2547,2652
yyg,2020-09-24,Alabama,USA_523,2020-10-02,2604,2552,2671
yyg,2020-09-24,Alabama,USA_523,2020-10-03,2615,2557,2691
yyg,2020-09-24,Alabama,USA_523,2020-10-04,2626,2561,2710
yyg,2020-09-24,Alabama,USA_523,2020-10-05,2637,2566,2730
yyg,2020-09-24,Alabama,USA_523,2020-10-06,2648,2570,2749
yyg,2020-09-24,Alabama,USA_523,2020-10-07,2658,2575,2768
yyg,2020-09-24,Alabama,USA_523,2020-10-08,2669,2579,2787
yyg,2020-09-24,Alabama,USA_523,2020-10-09,2679,2583,2806
yyg,2020-09-24,Alabama,USA_523,2020-10-10,2689,2587,2825
yyg,2020-09-24,Alabama,USA_523,2020-10-11,2699,2591,2844
yyg,2020-09-24,Alabama,USA_523,2020-10-12,2708,2594,2863
yyg,2020-09-24,Alabama,USA_523,2020-10-13,2718,2598,2882
yyg,2020-09-24,Alabama,USA_523,2020-10-14,2728,2602,2900
yyg,2020-09-24,Alabama,USA_523,2020-10-15,2737,2605,2919
yyg,2020-09-24,Alabama,USA_523,2020-10-16,2747,2608,2938
yyg,2020-09-24,Alabama,USA_523,2020-10-17,2756,2612,2957
yyg,2020-09-24,Alabama,USA_523,2020-10-18,2765,2615,2977
yyg,2020-09-24,Alabama,USA_523,2020-10-19,2774,2618,2996
yyg,2020-09-24,Alabama,USA_523,2020-10-20,2783,2621,3015
yyg,2020-09-24,Alabama,USA_523,2020-10-21,2792,2624,3035
yyg,2020-09-24,Alabama,USA_523,2020-10-22,2801,2626,3054
yyg,2020-09-24,Alabama,USA_523,2020-10-23,2810,2629,3074
yyg,2020-09-24,Alabama,USA_523,2020-10-24,2819,2632,3094
yyg,2020-09-24,Alabama,USA_523,2020-10-25,2828,2635,3114
yyg,2020-09-24,Alabama,USA_523,2020-10-26,2836,2637,3134
yyg,2020-09-24,Alabama,USA_523,2020-10-27,2845,2639,3155
yyg,2020-09-24,Alabama,USA_523,2020-10-28,2853,2642,3175
yyg,2020-09-24,Alabama,USA_523,2020-10-29,2862,2644,3196
yyg,2020-09-24,Alabama,USA_523,2020-10-30,2870,2646,3217
yyg,2020-09-24,Alabama,USA_523,2020-10-31,2879,2648,3237
yyg,2020-09-24,Alabama,USA_523,2020-11-01,2887,2651,3258
yyg,2020-09-24,Alaska,USA_524,2020-09-24,46,,
yyg,2020-09-24,Alaska,USA_524,2020-09-25,46,46,47
yyg,2020-09-24,Alaska,USA_524,2020-09-26,46,46,47
yyg,2020-09-24,Alaska,USA_524,2020-09-27,47,46,48
yyg,2020-09-24,Alaska,USA_524,2020-09-28,47,46,49
yyg,2020-09-24,Alaska,USA_524,2020-09-29,47,47,49
yyg,2020-09-24,Alaska,USA_524,2020-09-30,48,47,50
yyg,2020-09-24,Alaska,USA_524,2020-10-01,48,47,50
yyg,2020-09-24,Alaska,USA_524,2020-10-02,48,47,51
yyg,2020-09-24,Alaska,USA_524,2020-10-03,49,48,51
yyg,2020-09-24,Alaska,USA_524,2020-10-04,49,48,52
yyg,2020-09-24,Alaska,USA_524,2020-10-05,50,48,53
yyg,2020-09-24,Alaska,USA_524,2020-10-06,50,48,53
yyg,2020-09-24,Alaska,USA_524,2020-10-07,50,48,54
yyg,2020-09-24,Alaska,USA_524,2020-10-08,51,49,54
yyg,2020-09-24,Alaska,USA_524,2020-10-09,51,49,55
yyg,2020-09-24,Alaska,USA_524,2020-10-10,52,49,56
yyg,2020-09-24,Alaska,USA_524,2020-10-11,52,49,56
yyg,2020-09-24,Alaska,USA_524,2020-10-12,52,50,57
yyg,2020-09-24,Alaska,USA_524,2020-10-13,53,50,58
yyg,2020-09-24,Alaska,USA_524,2020-10-14,53,50,59
yyg,2020-09-24,Alaska,USA_524,2020-10-15,54,50,59
yyg,2020-09-24,Alaska,USA_524,2020-10-16,54,50,60
yyg,2020-09-24,Alaska,USA_524,2020-10-17,55,51,61
yyg,2020-09-24,Alaska,USA_524,2020-10-18,55,51,61
yyg,2020-09-24,Alaska,USA_524,2020-10-19,55,51,62
yyg,2020-09-24,Alaska,USA_524,2020-10-20,56,51,63
yyg,2020-09-24,Alaska,USA_524,2020-10-21,56,51,64
