model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-04-13,Alabama,USA_523,2020-04-13,99,,
yyg,2020-04-13,Alabama,USA_523,2020-04-14,108,105,111
yyg,2020-04-13,Alabama,USA_523,2020-04-15,117,111,123
yyg,2020-04-13,Alabama,USA_523,2020-04-16,125,117,136
yyg,2020-04-13,Alabama,USA_523,2020-04-17,134,123,149
yyg,2020-04-13,Alabama,USA_523,2020-04-18,143,128,162
yyg,2020-04-13,Alabama,USA_523,2020-04-19,152,133,176
yyg,2020-04-13,Alabama,USA_523,2020-04-20,160,138,190
yyg,2020-04-13,Alabama,USA_523,2020-04-21,169,143,204
yyg,2020-04-13,Alabama,USA_523,2020-04-22,177,148,218
yyg,2020-04-13,Alabama,USA_523,2020-04-23,185,153,232
yyg,2020-04-13,Alabama,USA_523,2020-04-24,193,157,246
yyg,2020-04-13,Alabama,USA_523,2020-04-25,201,161,260
yyg,2020-04-13,Alabama,USA_523,2020-04-26,209,165,274
yyg,2020-04-13,Alabama,USA_523,2020-04-27,216,169,288
yyg,2020-04-13,Alabama,USA_523,2020-04-28,223,173,302
yyg,2020-04-13,Alabama,USA_523,2020-04-29,231,177,316
yyg,2020-04-13,Alabama,USA_523,2020-04-30,238,181,330
yyg,2020-04-13,Alabama,USA_523,2020-05-01,245,185,344
yyg,2020-04-13,Alabama,USA_523,2020-05-02,252,189,358
yyg,2020-04-13,Alabama,USA_523,2020-05-03,258,192,372
yyg,2020-04-13,Alabama,USA_523,2020-05-04,265,195,385
yyg,2020-04-13,Alabama,USA_523,2020-05-05,271,198,398
yyg,2020-04-13,Alabama,USA_523,2020-05-06,277,201,411
yyg,2020-04-13,Alabama,USA_523,2020-05-07,284,204,424
yyg,2020-04-13,Alabama,USA_523,2020-05-08,290,207,437
yyg,2020-04-13,Alabama,USA_523,2020-05-09,296,210,450
yyg,2020-04-13,Alabama,USA_523,2020-05-10,301,213,463
yyg,2020-04-13,Alabama,USA_523,2020-05-11,307,216,476
yyg,2020-04-13,Alabama,USA_523,2020-05-12,313,219,488
yyg,2020-04-13,Alabama,USA_523,2020-05-13,318,222,501
yyg,2020-04-13,Alabama,USA_523,2020-05-14,324,225,513
yyg,2020-04-13,Alabama,USA_523,2020-05-15,329,228,525
yyg,2020-04-13,Alabama,USA_523,2020-05-16,335,231,537
yyg,2020-04-13,Alabama,USA_523,2020-05-17,340,233,549
yyg,2020-04-13,Alabama,USA_523,2020-05-18,345,235,561
yyg,2020-04-13,Alabama,USA_523,2020-05-19,350,237,573
yyg,2020-04-13,Alabama,USA_523,2020-05-20,355,239,585
yyg,2020-04-13,Alabama,USA_523,2020-05-21,359,241,597
yyg,2020-04-13,Alabama,USA_523,2020-05-22,364,243,609
yyg,2020-04-13,Alabama,USA_523,2020-05-23,369,245,620
yyg,2020-04-13,Alabama,USA_523,2020-05-24,373,247,632
yyg,2020-04-13,Alabama,USA_523,2020-05-25,378,249,643
yyg,2020-04-13,Alabama,USA_523,2020-05-26,382,251,654
yyg,2020-04-13,Alabama,USA_523,2020-05-27,387,253,665
yyg,2020-04-13,Alabama,USA_523,2020-05-28,391,255,676
yyg,2020-04-13,Alabama,USA_523,2020-05-29,395,257,687
yyg,2020-04-13,Alabama,USA_523,2020-05-30,399,259,698
yyg,2020-04-13,Alabama,USA_523,2020-05-31,403,261,709
yyg,2020-04-13,Alabama,USA_523,2020-06-01,407,263,720
yyg,2020-04-13,Alabama,USA_523,2020-06-02,411,265,730
yyg,2020-04-13,Alabama,USA_523,2020-06-03,415,267,740
yyg,2020-04-13,Alabama,USA_523,2020-06-04,419,269,751
yyg,2020-04-13,Alabama,USA_523,2020-06-05,423,271,761
yyg,2020-04-13,Alabama,USA_523,2020-06-06,426,273,771
yyg,2020-04-13,Alabama,USA_523,2020-06-07,430,275,781
yyg,2020-04-13,Alabama,USA_523,2020-06-08,434,276,791
yyg,2020-04-13,Alabama,USA_523,2020-06-09,437,277,801
yyg,2020-04-13,Alabama,USA_523,2020-06-10,440,278,811
yyg,2020-04-13,Alabama,USA_523,2020-06-11,444,279,821
yyg,2020-04-13,Alabama,USA_523,2020-06-12,447,280,830
yyg,2020-04-13,Alabama,USA_523,2020-06-13,450,281,839
yyg,2020-04-13,Alabama,USA_523,2020-06-14,453,282,848
yyg,2020-04-13,Alabama,USA_523,2020-06-15,456,283,857
yyg,2020-04-13,Alabama,USA_523,2020-06-16,459,284,866
yyg,2020-04-13,Alabama,USA_523,2020-06-17,462,285,875
yyg,2020-04-13,Alabama,USA_523,2020-06-18,465,286,884
yyg,2020-04-13,Alabama,USA_523,2020-06-19,467,287,893
yyg,2020-04-13,Alabama,USA_523,2020-06-20,470,288,902
yyg,2020-04-13,Alabama,USA_523,2020-06-21,473,289,910
yyg,2020-04-13,Alabama,USA_523,2020-06-22,475,290,918
yyg,2020-04-13,Alabama,USA_523,2020-06-23,478,291,926
yyg,2020-04-13,Alabama,USA_523,2020-06-24,480,292,934
yyg,2020-04-13,Alabama,USA_523,2020-06-25,483,293,942
yyg,2020-04-13,Alabama,USA_523,2020-06-26,485,294,950
yyg,2020-04-13,Alabama,USA_523,2020-06-27,488,295,958
yyg,2020-04-13,Alabama,USA_523,2020-06-28,490,296,966
yyg,2020-04-13,Alabama,USA_523,2020-06-29,492,297,974
yyg,2020-04-13,Alabama,USA_523,2020-06-30,494,298,981
