model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-06-21,Alabama,USA_523,2020-06-21,839,,
yyg,2020-06-21,Alabama,USA_523,2020-06-22,848,844,853
yyg,2020-06-21,Alabama,USA_523,2020-06-23,858,849,866
yyg,2020-06-21,Alabama,USA_523,2020-06-24,867,855,879
yyg,2020-06-21,Alabama,USA_523,2020-06-25,877,860,893
yyg,2020-06-21,Alabama,USA_523,2020-06-26,887,866,908
yyg,2020-06-21,Alabama,USA_523,2020-06-27,897,871,922
yyg,2020-06-21,Alabama,USA_523,2020-06-28,907,877,937
yyg,2020-06-21,Alabama,USA_523,2020-06-29,918,883,953
yyg,2020-06-21,Alabama,USA_523,2020-06-30,928,888,968
yyg,2020-06-21,Alabama,USA_523,2020-07-01,939,894,984
yyg,2020-06-21,Alabama,USA_523,2020-07-02,950,899,1001
yyg,2020-06-21,Alabama,USA_523,2020-07-03,962,905,1018
yyg,2020-06-21,Alabama,USA_523,2020-07-04,973,911,1035
yyg,2020-06-21,Alabama,USA_523,2020-07-05,985,916,1053
yyg,2020-06-21,Alabama,USA_523,2020-07-06,997,922,1071
yyg,2020-06-21,Alabama,USA_523,2020-07-07,1009,928,1090
yyg,2020-06-21,Alabama,USA_523,2020-07-08,1021,933,1109
yyg,2020-06-21,Alabama,USA_523,2020-07-09,1034,939,1128
yyg,2020-06-21,Alabama,USA_523,2020-07-10,1047,944,1148
yyg,2020-06-21,Alabama,USA_523,2020-07-11,1060,950,1168
yyg,2020-06-21,Alabama,USA_523,2020-07-12,1073,955,1188
yyg,2020-06-21,Alabama,USA_523,2020-07-13,1086,960,1209
yyg,2020-06-21,Alabama,USA_523,2020-07-14,1100,966,1231
yyg,2020-06-21,Alabama,USA_523,2020-07-15,1113,971,1252
yyg,2020-06-21,Alabama,USA_523,2020-07-16,1127,976,1274
yyg,2020-06-21,Alabama,USA_523,2020-07-17,1141,981,1297
yyg,2020-06-21,Alabama,USA_523,2020-07-18,1156,987,1320
yyg,2020-06-21,Alabama,USA_523,2020-07-19,1170,992,1343
yyg,2020-06-21,Alabama,USA_523,2020-07-20,1185,997,1367
yyg,2020-06-21,Alabama,USA_523,2020-07-21,1200,1002,1391
yyg,2020-06-21,Alabama,USA_523,2020-07-22,1215,1007,1415
yyg,2020-06-21,Alabama,USA_523,2020-07-23,1230,1012,1440
yyg,2020-06-21,Alabama,USA_523,2020-07-24,1245,1016,1465
yyg,2020-06-21,Alabama,USA_523,2020-07-25,1261,1021,1491
yyg,2020-06-21,Alabama,USA_523,2020-07-26,1277,1026,1516
yyg,2020-06-21,Alabama,USA_523,2020-07-27,1292,1031,1542
yyg,2020-06-21,Alabama,USA_523,2020-07-28,1308,1035,1569
yyg,2020-06-21,Alabama,USA_523,2020-07-29,1324,1040,1596
yyg,2020-06-21,Alabama,USA_523,2020-07-30,1341,1044,1622
yyg,2020-06-21,Alabama,USA_523,2020-07-31,1357,1049,1650
yyg,2020-06-21,Alabama,USA_523,2020-08-01,1373,1053,1677
yyg,2020-06-21,Alabama,USA_523,2020-08-02,1390,1057,1705
yyg,2020-06-21,Alabama,USA_523,2020-08-03,1406,1062,1733
yyg,2020-06-21,Alabama,USA_523,2020-08-04,1423,1066,1761
yyg,2020-06-21,Alabama,USA_523,2020-08-05,1440,1070,1789
yyg,2020-06-21,Alabama,USA_523,2020-08-06,1457,1074,1818
yyg,2020-06-21,Alabama,USA_523,2020-08-07,1473,1078,1847
yyg,2020-06-21,Alabama,USA_523,2020-08-08,1490,1082,1876
yyg,2020-06-21,Alabama,USA_523,2020-08-09,1507,1085,1906
yyg,2020-06-21,Alabama,USA_523,2020-08-10,1524,1089,1936
yyg,2020-06-21,Alabama,USA_523,2020-08-11,1541,1093,1966
yyg,2020-06-21,Alabama,USA_523,2020-08-12,1558,1096,1996
yyg,2020-06-21,Alabama,USA_523,2020-08-13,1575,1100,2027
yyg,2020-06-21,Alabama,USA_523,2020-08-14,1592,1103,2057
yyg,2020-06-21,Alabama,USA_523,2020-08-15,1609,1107,2088
yyg,2020-06-21,Alabama,USA_523,2020-08-16,1625,1110,2119
yyg,2020-06-21,Alabama,USA_523,2020-08-17,1642,1113,2150
yyg,2020-06-21,Alabama,USA_523,2020-08-18,1659,1116,2182
yyg,2020-06-21,Alabama,USA_523,2020-08-19,1676,1120,2214
yyg,2020-06-21,Alabama,USA_523,2020-08-20,1693,1123,2245
yyg,2020-06-21,Alabama,USA_523,2020-08-21,1709,1125,2278
yyg,2020-06-21,Alabama,USA_523,2020-08-22,1726,1128,2310
yyg,2020-06-21,Alabama,USA_523,2020-08-23,1742,1131,2342
yyg,2020-06-21,Alabama,USA_523,2020-08-24,1759,1134,2374
yyg,2020-06-21,Alabama,USA_523,2020-08-25,1775,1136,2406
yyg,2020-06-21,Alabama,USA_523,2020-08-26,1791,1139,2438
yyg,2020-06-21,Alabama,USA_523,2020-08-27,1807,1142,2470
yyg,2020-06-21,Alabama,USA_523,2020-08-28,1823,1144,2502
yyg,2020-06-21,Alabama,USA_523,2020-08-29,1839,1146,2534
yyg,2020-06-21,Alabama,USA_523,2020-08-30,1855,1149,2566
yyg,2020-06-21,Alabama,USA_523,2020-08-31,1871,1151,2598
yyg,2020-06-21,Alabama,USA_523,2020-09-01,1886,1153,2630
yyg,2020-06-21,Alabama,USA_523,2020-09-02,1902,1155,2662
yyg,2020-06-21,Alabama,USA_523,2020-09-03,1917,1158,2694
yyg,2020-06-21,Alabama,USA_523,2020-09-04,1933,1160,2726
yyg,2020-06-21,Alabama,USA_523,2020-09-05,1948,1162,2758
yyg,2020-06-21,Alabama,USA_523,2020-09-06,1964,1164,2791
yyg,2020-06-21,Alabama,USA_523,2020-09-07,1979,1166,2823
yyg,2020-06-21,Alabama,USA_523,2020-09-08,1994,1168,2855
yyg,2020-06-21,Alabama,USA_523,2020-09-09,2009,1170,2888
yyg,2020-06-21,Alabama,USA_523,2020-09-10,2024,1171,2920
yyg,2020-06-21,Alabama,USA_523,2020-09-11,2039,1173,2952
yyg,2020-06-21,Alabama,USA_523,2020-09-12,2054,1175,2985
yyg,2020-06-21,Alabama,USA_523,2020-09-13,2069,1177,3017
yyg,2020-06-21,Alabama,USA_523,2020-09-14,2084,1178,3049
yyg,2020-06-21,Alabama,USA_523,2020-09-15,2098,1180,3082
yyg,2020-06-21,Alabama,USA_523,2020-09-16,2113,1182,3114
yyg,2020-06-21,Alabama,USA_523,2020-09-17,2127,1183,3146
yyg,2020-06-21,Alabama,USA_523,2020-09-18,2141,1185,3178
yyg,2020-06-21,Alabama,USA_523,2020-09-19,2155,1187,3210
yyg,2020-06-21,Alabama,USA_523,2020-09-20,2170,1188,3242
yyg,2020-06-21,Alabama,USA_523,2020-09-21,2184,1190,3274
yyg,2020-06-21,Alabama,USA_523,2020-09-22,2197,1191,3306
yyg,2020-06-21,Alabama,USA_523,2020-09-23,2211,1193,3338
yyg,2020-06-21,Alabama,USA_523,2020-09-24,2225,1194,3370
