model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-07-24,Alabama,USA_523,2020-07-24,1438,,
yyg,2020-07-24,Alabama,USA_523,2020-07-25,1469,1458,1484
yyg,2020-07-24,Alabama,USA_523,2020-07-26,1502,1479,1530
yyg,2020-07-24,Alabama,USA_523,2020-07-27,1535,1500,1579
yyg,2020-07-24,Alabama,USA_523,2020-07-28,1569,1521,1631
yyg,2020-07-24,Alabama,USA_523,2020-07-29,1604,1542,1684
yyg,2020-07-24,Alabama,USA_523,2020-07-30,1640,1563,1740
yyg,2020-07-24,Alabama,USA_523,2020-07-31,1676,1584,1799
yyg,2020-07-24,Alabama,USA_523,2020-08-01,1713,1606,1859
yyg,2020-07-24,Alabama,USA_523,2020-08-02,1751,1627,1922
yyg,2020-07-24,Alabama,USA_523,2020-08-03,1788,1648,1986
yyg,2020-07-24,Alabama,USA_523,2020-08-04,1827,1669,2052
yyg,2020-07-24,Alabama,USA_523,2020-08-05,1865,1689,2120
yyg,2020-07-24,Alabama,USA_523,2020-08-06,1904,1709,2189
yyg,2020-07-24,Alabama,USA_523,2020-08-07,1943,1730,2259
yyg,2020-07-24,Alabama,USA_523,2020-08-08,1982,1749,2331
yyg,2020-07-24,Alabama,USA_523,2020-08-09,2021,1769,2403
yyg,2020-07-24,Alabama,USA_523,2020-08-10,2060,1788,2476
yyg,2020-07-24,Alabama,USA_523,2020-08-11,2099,1808,2550
yyg,2020-07-24,Alabama,USA_523,2020-08-12,2137,1826,2624
yyg,2020-07-24,Alabama,USA_523,2020-08-13,2176,1845,2697
yyg,2020-07-24,Alabama,USA_523,2020-08-14,2214,1863,2770
yyg,2020-07-24,Alabama,USA_523,2020-08-15,2251,1881,2843
yyg,2020-07-24,Alabama,USA_523,2020-08-16,2289,1899,2914
yyg,2020-07-24,Alabama,USA_523,2020-08-17,2325,1916,2985
yyg,2020-07-24,Alabama,USA_523,2020-08-18,2362,1933,3054
yyg,2020-07-24,Alabama,USA_523,2020-08-19,2398,1949,3123
yyg,2020-07-24,Alabama,USA_523,2020-08-20,2433,1965,3191
yyg,2020-07-24,Alabama,USA_523,2020-08-21,2468,1981,3257
yyg,2020-07-24,Alabama,USA_523,2020-08-22,2502,1997,3322
yyg,2020-07-24,Alabama,USA_523,2020-08-23,2536,2012,3386
yyg,2020-07-24,Alabama,USA_523,2020-08-24,2569,2027,3449
yyg,2020-07-24,Alabama,USA_523,2020-08-25,2602,2042,3510
yyg,2020-07-24,Alabama,USA_523,2020-08-26,2633,2057,3570
yyg,2020-07-24,Alabama,USA_523,2020-08-27,2665,2070,3630
yyg,2020-07-24,Alabama,USA_523,2020-08-28,2695,2084,3688
yyg,2020-07-24,Alabama,USA_523,2020-08-29,2725,2097,3744
yyg,2020-07-24,Alabama,USA_523,2020-08-30,2755,2110,3799
yyg,2020-07-24,Alabama,USA_523,2020-08-31,2783,2123,3853
yyg,2020-07-24,Alabama,USA_523,2020-09-01,2812,2135,3906
yyg,2020-07-24,Alabama,USA_523,2020-09-02,2839,2147,3957
yyg,2020-07-24,Alabama,USA_523,2020-09-03,2866,2159,4007
yyg,2020-07-24,Alabama,USA_523,2020-09-04,2892,2170,4056
yyg,2020-07-24,Alabama,USA_523,2020-09-05,2918,2182,4103
yyg,2020-07-24,Alabama,USA_523,2020-09-06,2943,2193,4150
yyg,2020-07-24,Alabama,USA_523,2020-09-07,2967,2203,4195
yyg,2020-07-24,Alabama,USA_523,2020-09-08,2991,2214,4239
yyg,2020-07-24,Alabama,USA_523,2020-09-09,3015,2224,4282
yyg,2020-07-24,Alabama,USA_523,2020-09-10,3037,2234,4323
yyg,2020-07-24,Alabama,USA_523,2020-09-11,3059,2243,4364
yyg,2020-07-24,Alabama,USA_523,2020-09-12,3081,2252,4403
yyg,2020-07-24,Alabama,USA_523,2020-09-13,3102,2261,4442
yyg,2020-07-24,Alabama,USA_523,2020-09-14,3123,2270,4479
yyg,2020-07-24,Alabama,USA_523,2020-09-15,3143,2278,4515
yyg,2020-07-24,Alabama,USA_523,2020-09-16,3162,2287,4550
yyg,2020-07-24,Alabama,USA_523,2020-09-17,3181,2295,4584
yyg,2020-07-24,Alabama,USA_523,2020-09-18,3200,2302,4618
yyg,2020-07-24,Alabama,USA_523,2020-09-19,3218,2310,4650
yyg,2020-07-24,Alabama,USA_523,2020-09-20,3235,2317,4682
yyg,2020-07-24,Alabama,USA_523,2020-09-21,3252,2324,4713
yyg,2020-07-24,Alabama,USA_523,2020-09-22,3269,2331,4743
yyg,2020-07-24,Alabama,USA_523,2020-09-23,3285,2338,4773
yyg,2020-07-24,Alabama,USA_523,2020-09-24,3301,2345,4802
yyg,2020-07-24,Alabama,USA_523,2020-09-25,3316,2351,4830
yyg,2020-07-24,Alabama,USA_523,2020-09-26,3331,2357,4857
yyg,2020-07-24,Alabama,USA_523,2020-09-27,3346,2363,4884
yyg,2020-07-24,Alabama,USA_523,2020-09-28,3360,2369,4910
