model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-04-28,Alabama,USA_523,2020-04-28,242,,
yyg,2020-04-28,Alabama,USA_523,2020-04-29,251,248,253
yyg,2020-04-28,Alabama,USA_523,2020-04-30,259,254,264
yyg,2020-04-28,Alabama,USA_523,2020-05-01,267,261,275
yyg,2020-04-28,Alabama,USA_523,2020-05-02,276,267,286
yyg,2020-04-28,Alabama,USA_523,2020-05-03,284,272,297
yyg,2020-04-28,Alabama,USA_523,2020-05-04,292,278,308
yyg,2020-04-28,Alabama,USA_523,2020-05-05,300,284,320
yyg,2020-04-28,Alabama,USA_523,2020-05-06,308,289,331
yyg,2020-04-28,Alabama,USA_523,2020-05-07,316,294,342
yyg,2020-04-28,Alabama,USA_523,2020-05-08,324,299,354
yyg,2020-04-28,Alabama,USA_523,2020-05-09,332,304,365
yyg,2020-04-28,Alabama,USA_523,2020-05-10,340,309,377
yyg,2020-04-28,Alabama,USA_523,2020-05-11,348,314,389
yyg,2020-04-28,Alabama,USA_523,2020-05-12,355,318,400
yyg,2020-04-28,Alabama,USA_523,2020-05-13,363,323,412
yyg,2020-04-28,Alabama,USA_523,2020-05-14,370,327,424
yyg,2020-04-28,Alabama,USA_523,2020-05-15,378,331,436
yyg,2020-04-28,Alabama,USA_523,2020-05-16,385,335,448
yyg,2020-04-28,Alabama,USA_523,2020-05-17,392,339,460
yyg,2020-04-28,Alabama,USA_523,2020-05-18,400,343,472
yyg,2020-04-28,Alabama,USA_523,2020-05-19,407,347,484
yyg,2020-04-28,Alabama,USA_523,2020-05-20,414,350,496
yyg,2020-04-28,Alabama,USA_523,2020-05-21,421,354,508
yyg,2020-04-28,Alabama,USA_523,2020-05-22,428,357,520
yyg,2020-04-28,Alabama,USA_523,2020-05-23,435,361,532
yyg,2020-04-28,Alabama,USA_523,2020-05-24,442,364,544
yyg,2020-04-28,Alabama,USA_523,2020-05-25,449,367,556
yyg,2020-04-28,Alabama,USA_523,2020-05-26,455,370,568
yyg,2020-04-28,Alabama,USA_523,2020-05-27,462,373,581
yyg,2020-04-28,Alabama,USA_523,2020-05-28,468,376,593
yyg,2020-04-28,Alabama,USA_523,2020-05-29,475,379,605
yyg,2020-04-28,Alabama,USA_523,2020-05-30,481,382,617
yyg,2020-04-28,Alabama,USA_523,2020-05-31,488,385,629
yyg,2020-04-28,Alabama,USA_523,2020-06-01,494,388,641
yyg,2020-04-28,Alabama,USA_523,2020-06-02,500,390,653
yyg,2020-04-28,Alabama,USA_523,2020-06-03,507,393,665
yyg,2020-04-28,Alabama,USA_523,2020-06-04,513,395,677
yyg,2020-04-28,Alabama,USA_523,2020-06-05,519,398,690
yyg,2020-04-28,Alabama,USA_523,2020-06-06,525,400,702
yyg,2020-04-28,Alabama,USA_523,2020-06-07,531,403,714
yyg,2020-04-28,Alabama,USA_523,2020-06-08,537,405,726
yyg,2020-04-28,Alabama,USA_523,2020-06-09,542,407,737
yyg,2020-04-28,Alabama,USA_523,2020-06-10,548,410,749
yyg,2020-04-28,Alabama,USA_523,2020-06-11,554,412,761
yyg,2020-04-28,Alabama,USA_523,2020-06-12,559,414,773
yyg,2020-04-28,Alabama,USA_523,2020-06-13,565,416,785
yyg,2020-04-28,Alabama,USA_523,2020-06-14,570,418,796
yyg,2020-04-28,Alabama,USA_523,2020-06-15,576,420,808
yyg,2020-04-28,Alabama,USA_523,2020-06-16,581,422,820
yyg,2020-04-28,Alabama,USA_523,2020-06-17,586,424,831
yyg,2020-04-28,Alabama,USA_523,2020-06-18,591,425,843
yyg,2020-04-28,Alabama,USA_523,2020-06-19,597,427,854
yyg,2020-04-28,Alabama,USA_523,2020-06-20,602,429,866
yyg,2020-04-28,Alabama,USA_523,2020-06-21,607,431,878
yyg,2020-04-28,Alabama,USA_523,2020-06-22,612,432,890
yyg,2020-04-28,Alabama,USA_523,2020-06-23,617,434,902
yyg,2020-04-28,Alabama,USA_523,2020-06-24,622,436,915
yyg,2020-04-28,Alabama,USA_523,2020-06-25,627,437,928
yyg,2020-04-28,Alabama,USA_523,2020-06-26,632,439,941
yyg,2020-04-28,Alabama,USA_523,2020-06-27,637,440,955
yyg,2020-04-28,Alabama,USA_523,2020-06-28,643,442,969
yyg,2020-04-28,Alabama,USA_523,2020-06-29,648,443,984
yyg,2020-04-28,Alabama,USA_523,2020-06-30,653,444,999
yyg,2020-04-28,Alabama,USA_523,2020-07-01,658,446,1014
yyg,2020-04-28,Alabama,USA_523,2020-07-02,663,447,1030
yyg,2020-04-28,Alabama,USA_523,2020-07-03,669,448,1046
yyg,2020-04-28,Alabama,USA_523,2020-07-04,674,449,1063
yyg,2020-04-28,Alabama,USA_523,2020-07-05,679,450,1080
yyg,2020-04-28,Alabama,USA_523,2020-07-06,684,452,1097
yyg,2020-04-28,Alabama,USA_523,2020-07-07,689,453,1115
yyg,2020-04-28,Alabama,USA_523,2020-07-08,695,454,1133
yyg,2020-04-28,Alabama,USA_523,2020-07-09,700,455,1152
yyg,2020-04-28,Alabama,USA_523,2020-07-10,705,456,1171
yyg,2020-04-28,Alabama,USA_523,2020-07-11,710,456,1191
yyg,2020-04-28,Alabama,USA_523,2020-07-12,716,457,1211
yyg,2020-04-28,Alabama,USA_523,2020-07-13,721,458,1232
yyg,2020-04-28,Alabama,USA_523,2020-07-14,726,459,1253
yyg,2020-04-28,Alabama,USA_523,2020-07-15,731,460,1275
yyg,2020-04-28,Alabama,USA_523,2020-07-16,736,460,1297
yyg,2020-04-28,Alabama,USA_523,2020-07-17,742,461,1320
yyg,2020-04-28,Alabama,USA_523,2020-07-18,747,462,1343
yyg,2020-04-28,Alabama,USA_523,2020-07-19,752,462,1367
yyg,2020-04-28,Alabama,USA_523,2020-07-20,757,463,1392
yyg,2020-04-28,Alabama,USA_523,2020-07-21,762,463,1417
yyg,2020-04-28,Alabama,USA_523,2020-07-22,768,464,1442
yyg,2020-04-28,Alabama,USA_523,2020-07-23,773,465,1469
yyg,2020-04-28,Alabama,USA_523,2020-07-24,778,465,1496
yyg,2020-04-28,Alabama,USA_523,2020-07-25,783,465,1523
yyg,2020-04-28,Alabama,USA_523,2020-07-26,789,466,1551
yyg,2020-04-28,Alabama,USA_523,2020-07-27,794,466,1580
yyg,2020-04-28,Alabama,USA_523,2020-07-28,799,467,1609
yyg,2020-04-28,Alabama,USA_523,2020-07-29,805,467,1639
yyg,2020-04-28,Alabama,USA_523,2020-07-30,810,467,1670
yyg,2020-04-28,Alabama,USA_523,2020-07-31,815,468,1701
yyg,2020-04-28,Alabama,USA_523,2020-08-01,821,468,1733
yyg,2020-04-28,Alabama,USA_523,2020-08-02,826,468,1766
yyg,2020-04-28,Alabama,USA_523,2020-08-03,831,469,1800
yyg,2020-04-28,Alabama,USA_523,2020-08-04,837,469,1834
yyg,2020-04-28,Alaska,USA_524,2020-04-28,9,,
yyg,2020-04-28,Alaska,USA_524,2020-04-29,9,9,10
yyg,2020-04-28,Alaska,USA_524,2020-04-30,10,9,11
yyg,2020-04-28,Alaska,USA_524,2020-05-01,10,10,11
yyg,2020-04-28,Alaska,USA_524,2020-05-02,11,10,12
yyg,2020-04-28,Alaska,USA_524,2020-05-03,11,10,13
yyg,2020-04-28,Alaska,USA_524,2020-05-04,12,11,13
yyg,2020-04-28,Alaska,USA_524,2020-05-05,12,11,14
yyg,2020-04-28,Alaska,USA_524,2020-05-06,13,12,15
yyg,2020-04-28,Alaska,USA_524,2020-05-07,13,12,15
yyg,2020-04-28,Alaska,USA_524,2020-05-08,13,12,16
yyg,2020-04-28,Alaska,USA_524,2020-05-09,14,13,16
yyg,2020-04-28,Alaska,USA_524,2020-05-10,14,13,17
yyg,2020-04-28,Alaska,USA_524,2020-05-11,15,13,18
yyg,2020-04-28,Alaska,USA_524,2020-05-12,15,14,18
yyg,2020-04-28,Alaska,USA_524,2020-05-13,15,14,19
yyg,2020-04-28,Alaska,USA_524,2020-05-14,16,14,19
yyg,2020-04-28,Alaska,USA_524,2020-05-15,16,15,20
yyg,2020-04-28,Alaska,USA_524,2020-05-16,17,15,20
yyg,2020-04-28,Alaska,USA_524,2020-05-17,17,15,21
yyg,2020-04-28,Alaska,USA_524,2020-05-18,17,15,22
yyg,2020-04-28,Alaska,USA_524,2020-05-19,18,16,22
yyg,2020-04-28,Alaska,USA_524,2020-05-20,18,16,23
yyg,2020-04-28,Alaska,USA_524,2020-05-21,18,16,23
yyg,2020-04-28,Alaska,USA_524,2020-05-22,19,17,24
yyg,2020-04-28,Alaska,USA_524,2020-05-23,19,17,24
yyg,2020-04-28,Alaska,USA_524,2020-05-24,19,17,25
yyg,2020-04-28,Alaska,USA_524,2020-05-25,20,18,25
yyg,2020-04-28,Alaska,USA_524,2020-05-26,20,18,26
yyg,2020-04-28,Alaska,USA_524,2020-05-27,20,18,26
yyg,2020-04-28,Alaska,USA_524,2020-05-28,21,18,27
yyg,2020-04-28,Alaska,USA_524,2020-05-29,21,19,27
yyg,2020-04-28,Alaska,USA_524,2020-05-30,21,19,28
yyg,2020-04-28,Alaska,USA_524,2020-05-31,22,19,28
yyg,2020-04-28,Alaska,USA_524,2020-06-01,22,19,28
yyg,2020-04-28,Alaska,USA_524,2020-06-02,22,20,29
yyg,2020-04-28,Alaska,USA_524,2020-06-03,23,20,29
yyg,2020-04-28,Alaska,USA_524,2020-06-04,23,20,30
yyg,2020-04-28,Alaska,USA_524,2020-06-05,23,20,30
yyg,2020-04-28,Alaska,USA_524,2020-06-06,23,20,31
yyg,2020-04-28,Alaska,USA_524,2020-06-07,24,21,31
yyg,2020-04-28,Alaska,USA_524,2020-06-08,24,21,31
yyg,2020-04-28,Alaska,USA_524,2020-06-09,24,21,32
yyg,2020-04-28,Alaska,USA_524,2020-06-10,24,21,32
yyg,2020-04-28,Alaska,USA_524,2020-06-11,25,21,33
yyg,2020-04-28,Alaska,USA_524,2020-06-12,25,22,33
yyg,2020-04-28,Alaska,USA_524,2020-06-13,25,22,33
yyg,2020-04-28,Alaska,USA_524,2020-06-14,25,22,34
yyg,2020-04-28,Alaska,USA_524,2020-06-15,26,22,34
yyg,2020-04-28,Alaska,USA_524,2020-06-16,26,22,34
yyg,2020-04-28,Alaska,USA_524,2020-06-17,26,23,35
yyg,2020-04-28,Alaska,USA_524,2020-06-18,26,23,35
yyg,2020-04-28,Alaska,USA_524,2020-06-19,26,23,35
yyg,2020-04-28,Alaska,USA_524,2020-06-20,27,23,36
yyg,2020-04-28,Alaska,USA_524,2020-06-21,27,23,36
yyg,2020-04-28,Alaska,USA_524,2020-06-22,27,23,36
yyg,2020-04-28,Alaska,USA_524,2020-06-23,27,23,36
yyg,2020-04-28,Alaska,USA_524,2020-06-24,27,24,37
yyg,2020-04-28,Alaska,USA_524,2020-06-25,28,24,37
yyg,2020-04-28,Alaska,USA_524,2020-06-26,28,24,37
yyg,2020-04-28,Alaska,USA_524,2020-06-27,28,24,38
yyg,2020-04-28,Alaska,USA_524,2020-06-28,28,24,38
yyg,2020-04-28,Alaska,USA_524,2020-06-29,28,24,38
yyg,2020-04-28,Alaska,USA_524,2020-06-30,28,24,39
yyg,2020-04-28,Alaska,USA_524,2020-07-01,28,24,39
yyg,2020-04-28,Alaska,USA_524,2020-07-02,29,25,39
yyg,2020-04-28,Alaska,USA_524,2020-07-03,29,25,40
yyg,2020-04-28,Alaska,USA_524,2020-07-04,29,25,40
yyg,2020-04-28,Alaska,USA_524,2020-07-05,29,25,40
yyg,2020-04-28,Alaska,USA_524,2020-07-06,29,25,40
yyg,2020-04-28,Alaska,USA_524,2020-07-07,29,25,41
yyg,2020-04-28,Alaska,USA_524,2020-07-08,29,25,41
yyg,2020-04-28,Alaska,USA_524,2020-07-09,30,25,41
yyg,2020-04-28,Alaska,USA_524,2020-07-10,30,25,41
yyg,2020-04-28,Alaska,USA_524,2020-07-11,30,25,42
yyg,2020-04-28,Alaska,USA_524,2020-07-12,30,25,42
yyg,2020-04-28,Alaska,USA_524,2020-07-13,30,25,42
yyg,2020-04-28,Alaska,USA_524,2020-07-14,30,25,42
yyg,2020-04-28,Alaska,USA_524,2020-07-15,30,25,43
yyg,2020-04-28,Alaska,USA_524,2020-07-16,30,25,43
yyg,2020-04-28,Alaska,USA_524,2020-07-17,30,26,43
yyg,2020-04-28,Alaska,USA_524,2020-07-18,30,26,43
yyg,2020-04-28,Alaska,USA_524,2020-07-19,30,26,44
yyg,2020-04-28,Alaska,USA_524,2020-07-20,30,26,44
yyg,2020-04-28,Alaska,USA_524,2020-07-21,30,26,44
yyg,2020-04-28,Alaska,USA_524,2020-07-22,30,26,44
yyg,2020-04-28,Alaska,USA_524,2020-07-23,31,26,44
yyg,2020-04-28,Alaska,USA_524,2020-07-24,31,26,44
yyg,2020-04-28,Alaska,USA_524,2020-07-25,31,26,45
yyg,2020-04-28,Alaska,USA_524,2020-07-26,31,26,45
yyg,2020-04-28,Alaska,USA_524,2020-07-27,31,26,45
yyg,2020-04-28,Alaska,USA_524,2020-07-28,31,26,45
yyg,2020-04-28,Alaska,USA_524,2020-07-29,31,26,45
yyg,2020-04-28,Alaska,USA_524,2020-07-30,31,26,45
yyg,2020-04-28,Alaska,USA_524,2020-07-31,31,26,45
yyg,2020-04-28,Alaska,USA_524,2020-08-01,31,26,46
yyg,2020-04-28,Alaska,USA_524,2020-08-02,31,26,46
yyg,2020-04-28,Alaska,USA_524,2020-08-03,31,26,46
yyg,2020-04-28,Alaska,USA_524,2020-08-04,31,26,46
yyg,2020-04-28,Arizona,USA_525,2020-04-28,275,,
yyg,2020-04-28,Arizona,USA_525,2020-04-29,285,281,288
yyg,2020-04-28,Arizona,USA_525,2020-04-30,294,288,301
