model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-07-27,Alabama,USA_523,2020-07-27,1491,,
yyg,2020-07-27,Alabama,USA_523,2020-07-28,1521,1510,1535
yyg,2020-07-27,Alabama,USA_523,2020-07-29,1552,1529,1581
yyg,2020-07-27,Alabama,USA_523,2020-07-30,1583,1548,1628
yyg,2020-07-27,Alabama,USA_523,2020-07-31,1615,1567,1676
yyg,2020-07-27,Alabama,USA_523,2020-08-01,1647,1586,1726
yyg,2020-07-27,Alabama,USA_523,2020-08-02,1680,1606,1777
yyg,2020-07-27,Alabama,USA_523,2020-08-03,1713,1624,1831
yyg,2020-07-27,Alabama,USA_523,2020-08-04,1746,1643,1886
yyg,2020-07-27,Alabama,USA_523,2020-08-05,1780,1662,1942
yyg,2020-07-27,Alabama,USA_523,2020-08-06,1813,1681,2000
yyg,2020-07-27,Alabama,USA_523,2020-08-07,1847,1699,2060
yyg,2020-07-27,Alabama,USA_523,2020-08-08,1881,1718,2121
yyg,2020-07-27,Alabama,USA_523,2020-08-09,1916,1736,2182
yyg,2020-07-27,Alabama,USA_523,2020-08-10,1950,1754,2245
yyg,2020-07-27,Alabama,USA_523,2020-08-11,1984,1771,2307
yyg,2020-07-27,Alabama,USA_523,2020-08-12,2017,1788,2370
yyg,2020-07-27,Alabama,USA_523,2020-08-13,2051,1806,2433
yyg,2020-07-27,Alabama,USA_523,2020-08-14,2085,1823,2496
yyg,2020-07-27,Alabama,USA_523,2020-08-15,2118,1839,2558
yyg,2020-07-27,Alabama,USA_523,2020-08-16,2151,1856,2619
yyg,2020-07-27,Alabama,USA_523,2020-08-17,2184,1872,2680
yyg,2020-07-27,Alabama,USA_523,2020-08-18,2217,1887,2740
yyg,2020-07-27,Alabama,USA_523,2020-08-19,2249,1903,2800
yyg,2020-07-27,Alabama,USA_523,2020-08-20,2281,1918,2860
yyg,2020-07-27,Alabama,USA_523,2020-08-21,2312,1932,2918
yyg,2020-07-27,Alabama,USA_523,2020-08-22,2344,1947,2976
yyg,2020-07-27,Alabama,USA_523,2020-08-23,2374,1961,3033
yyg,2020-07-27,Alabama,USA_523,2020-08-24,2405,1975,3090
yyg,2020-07-27,Alabama,USA_523,2020-08-25,2435,1989,3146
yyg,2020-07-27,Alabama,USA_523,2020-08-26,2464,2002,3200
yyg,2020-07-27,Alabama,USA_523,2020-08-27,2493,2015,3254
yyg,2020-07-27,Alabama,USA_523,2020-08-28,2522,2028,3307
yyg,2020-07-27,Alabama,USA_523,2020-08-29,2550,2041,3358
yyg,2020-07-27,Alabama,USA_523,2020-08-30,2578,2053,3408
yyg,2020-07-27,Alabama,USA_523,2020-08-31,2605,2065,3457
yyg,2020-07-27,Alabama,USA_523,2020-09-01,2632,2077,3505
yyg,2020-07-27,Alabama,USA_523,2020-09-02,2659,2088,3553
yyg,2020-07-27,Alabama,USA_523,2020-09-03,2685,2099,3599
yyg,2020-07-27,Alabama,USA_523,2020-09-04,2710,2110,3645
yyg,2020-07-27,Alabama,USA_523,2020-09-05,2735,2121,3690
yyg,2020-07-27,Alabama,USA_523,2020-09-06,2760,2131,3733
yyg,2020-07-27,Alabama,USA_523,2020-09-07,2784,2141,3776
yyg,2020-07-27,Alabama,USA_523,2020-09-08,2808,2151,3818
yyg,2020-07-27,Alabama,USA_523,2020-09-09,2831,2160,3859
yyg,2020-07-27,Alabama,USA_523,2020-09-10,2854,2169,3900
yyg,2020-07-27,Alabama,USA_523,2020-09-11,2876,2178,3940
yyg,2020-07-27,Alabama,USA_523,2020-09-12,2898,2187,3979
yyg,2020-07-27,Alabama,USA_523,2020-09-13,2920,2196,4017
yyg,2020-07-27,Alabama,USA_523,2020-09-14,2941,2204,4054
yyg,2020-07-27,Alabama,USA_523,2020-09-15,2961,2212,4091
yyg,2020-07-27,Alabama,USA_523,2020-09-16,2982,2220,4126
yyg,2020-07-27,Alabama,USA_523,2020-09-17,3001,2228,4161
yyg,2020-07-27,Alabama,USA_523,2020-09-18,3021,2235,4195
yyg,2020-07-27,Alabama,USA_523,2020-09-19,3040,2242,4229
yyg,2020-07-27,Alabama,USA_523,2020-09-20,3058,2249,4261
yyg,2020-07-27,Alabama,USA_523,2020-09-21,3077,2256,4293
yyg,2020-07-27,Alabama,USA_523,2020-09-22,3094,2263,4324
yyg,2020-07-27,Alabama,USA_523,2020-09-23,3112,2269,4354
yyg,2020-07-27,Alabama,USA_523,2020-09-24,3129,2276,4384
yyg,2020-07-27,Alabama,USA_523,2020-09-25,3146,2282,4413
yyg,2020-07-27,Alabama,USA_523,2020-09-26,3162,2288,4441
yyg,2020-07-27,Alabama,USA_523,2020-09-27,3178,2294,4469
yyg,2020-07-27,Alabama,USA_523,2020-09-28,3194,2299,4496
yyg,2020-07-27,Alabama,USA_523,2020-09-29,3209,2305,4523
yyg,2020-07-27,Alabama,USA_523,2020-09-30,3224,2310,4549
yyg,2020-07-27,Alabama,USA_523,2020-10-01,3239,2315,4574
yyg,2020-07-27,Alabama,USA_523,2020-10-02,3253,2320,4599
yyg,2020-07-27,Alabama,USA_523,2020-10-03,3268,2325,4624
yyg,2020-07-27,Alabama,USA_523,2020-10-04,3281,2330,4648
yyg,2020-07-27,Alabama,USA_523,2020-10-05,3295,2335,4672
yyg,2020-07-27,Alabama,USA_523,2020-10-06,3308,2339,4695
yyg,2020-07-27,Alabama,USA_523,2020-10-07,3321,2344,4718
yyg,2020-07-27,Alabama,USA_523,2020-10-08,3334,2348,4741
yyg,2020-07-27,Alabama,USA_523,2020-10-09,3346,2352,4763
yyg,2020-07-27,Alabama,USA_523,2020-10-10,3359,2356,4785
yyg,2020-07-27,Alabama,USA_523,2020-10-11,3370,2360,4807
yyg,2020-07-27,Alabama,USA_523,2020-10-12,3382,2364,4829
yyg,2020-07-27,Alabama,USA_523,2020-10-13,3394,2368,4850
yyg,2020-07-27,Alabama,USA_523,2020-10-14,3405,2371,4872
yyg,2020-07-27,Alabama,USA_523,2020-10-15,3416,2375,4892
yyg,2020-07-27,Alabama,USA_523,2020-10-16,3427,2378,4913
yyg,2020-07-27,Alabama,USA_523,2020-10-17,3437,2381,4933
yyg,2020-07-27,Alabama,USA_523,2020-10-18,3448,2385,4954
yyg,2020-07-27,Alabama,USA_523,2020-10-19,3458,2388,4974
yyg,2020-07-27,Alabama,USA_523,2020-10-20,3468,2391,4994
yyg,2020-07-27,Alabama,USA_523,2020-10-21,3478,2394,5014
yyg,2020-07-27,Alabama,USA_523,2020-10-22,3488,2396,5034
yyg,2020-07-27,Alabama,USA_523,2020-10-23,3497,2399,5053
yyg,2020-07-27,Alabama,USA_523,2020-10-24,3506,2402,5072
yyg,2020-07-27,Alabama,USA_523,2020-10-25,3515,2404,5091
yyg,2020-07-27,Alabama,USA_523,2020-10-26,3524,2407,5110
yyg,2020-07-27,Alabama,USA_523,2020-10-27,3533,2409,5129
yyg,2020-07-27,Alabama,USA_523,2020-10-28,3542,2411,5147
yyg,2020-07-27,Alabama,USA_523,2020-10-29,3550,2414,5165
yyg,2020-07-27,Alabama,USA_523,2020-10-30,3559,2416,5183
yyg,2020-07-27,Alabama,USA_523,2020-10-31,3567,2418,5201
yyg,2020-07-27,Alabama,USA_523,2020-11-01,3575,2420,5219
yyg,2020-07-27,Alaska,USA_524,2020-07-27,21,,
yyg,2020-07-27,Alaska,USA_524,2020-07-28,21,21,22
yyg,2020-07-27,Alaska,USA_524,2020-07-29,21,21,23
yyg,2020-07-27,Alaska,USA_524,2020-07-30,22,21,23
yyg,2020-07-27,Alaska,USA_524,2020-07-31,22,21,24
yyg,2020-07-27,Alaska,USA_524,2020-08-01,22,21,25
yyg,2020-07-27,Alaska,USA_524,2020-08-02,23,21,25
yyg,2020-07-27,Alaska,USA_524,2020-08-03,23,22,26
yyg,2020-07-27,Alaska,USA_524,2020-08-04,23,22,27
yyg,2020-07-27,Alaska,USA_524,2020-08-05,24,22,28
yyg,2020-07-27,Alaska,USA_524,2020-08-06,24,22,29
yyg,2020-07-27,Alaska,USA_524,2020-08-07,25,22,30
yyg,2020-07-27,Alaska,USA_524,2020-08-08,25,22,30
yyg,2020-07-27,Alaska,USA_524,2020-08-09,26,23,31
yyg,2020-07-27,Alaska,USA_524,2020-08-10,26,23,32
yyg,2020-07-27,Alaska,USA_524,2020-08-11,27,23,33
yyg,2020-07-27,Alaska,USA_524,2020-08-12,27,23,34
yyg,2020-07-27,Alaska,USA_524,2020-08-13,27,23,35
yyg,2020-07-27,Alaska,USA_524,2020-08-14,28,23,36
yyg,2020-07-27,Alaska,USA_524,2020-08-15,28,24,37
yyg,2020-07-27,Alaska,USA_524,2020-08-16,29,24,38
yyg,2020-07-27,Alaska,USA_524,2020-08-17,29,24,39
yyg,2020-07-27,Alaska,USA_524,2020-08-18,30,24,40
yyg,2020-07-27,Alaska,USA_524,2020-08-19,30,24,41
yyg,2020-07-27,Alaska,USA_524,2020-08-20,31,24,42
yyg,2020-07-27,Alaska,USA_524,2020-08-21,31,25,43
yyg,2020-07-27,Alaska,USA_524,2020-08-22,32,25,44
yyg,2020-07-27,Alaska,USA_524,2020-08-23,32,25,45
yyg,2020-07-27,Alaska,USA_524,2020-08-24,33,25,46
yyg,2020-07-27,Alaska,USA_524,2020-08-25,33,25,48
yyg,2020-07-27,Alaska,USA_524,2020-08-26,34,26,49
yyg,2020-07-27,Alaska,USA_524,2020-08-27,34,26,50
yyg,2020-07-27,Alaska,USA_524,2020-08-28,35,26,51
yyg,2020-07-27,Alaska,USA_524,2020-08-29,35,26,52
yyg,2020-07-27,Alaska,USA_524,2020-08-30,36,26,53
yyg,2020-07-27,Alaska,USA_524,2020-08-31,36,26,54
yyg,2020-07-27,Alaska,USA_524,2020-09-01,37,27,56
yyg,2020-07-27,Alaska,USA_524,2020-09-02,37,27,57
yyg,2020-07-27,Alaska,USA_524,2020-09-03,38,27,58
yyg,2020-07-27,Alaska,USA_524,2020-09-04,38,27,59
yyg,2020-07-27,Alaska,USA_524,2020-09-05,39,27,60
yyg,2020-07-27,Alaska,USA_524,2020-09-06,40,27,61
yyg,2020-07-27,Alaska,USA_524,2020-09-07,40,28,63
yyg,2020-07-27,Alaska,USA_524,2020-09-08,41,28,64
yyg,2020-07-27,Alaska,USA_524,2020-09-09,41,28,65
yyg,2020-07-27,Alaska,USA_524,2020-09-10,42,28,66
yyg,2020-07-27,Alaska,USA_524,2020-09-11,42,28,68
yyg,2020-07-27,Alaska,USA_524,2020-09-12,43,28,69
yyg,2020-07-27,Alaska,USA_524,2020-09-13,43,29,70
yyg,2020-07-27,Alaska,USA_524,2020-09-14,44,29,71
yyg,2020-07-27,Alaska,USA_524,2020-09-15,44,29,73
yyg,2020-07-27,Alaska,USA_524,2020-09-16,45,29,74
yyg,2020-07-27,Alaska,USA_524,2020-09-17,46,29,75
yyg,2020-07-27,Alaska,USA_524,2020-09-18,46,29,77
yyg,2020-07-27,Alaska,USA_524,2020-09-19,47,30,78
yyg,2020-07-27,Alaska,USA_524,2020-09-20,47,30,79
yyg,2020-07-27,Alaska,USA_524,2020-09-21,48,30,81
yyg,2020-07-27,Alaska,USA_524,2020-09-22,48,30,82
yyg,2020-07-27,Alaska,USA_524,2020-09-23,49,30,83
yyg,2020-07-27,Alaska,USA_524,2020-09-24,50,30,85
yyg,2020-07-27,Alaska,USA_524,2020-09-25,50,30,86
yyg,2020-07-27,Alaska,USA_524,2020-09-26,51,31,88
yyg,2020-07-27,Alaska,USA_524,2020-09-27,51,31,89
yyg,2020-07-27,Alaska,USA_524,2020-09-28,52,31,90
yyg,2020-07-27,Alaska,USA_524,2020-09-29,53,31,92
yyg,2020-07-27,Alaska,USA_524,2020-09-30,53,31,93
yyg,2020-07-27,Alaska,USA_524,2020-10-01,54,31,95
yyg,2020-07-27,Alaska,USA_524,2020-10-02,54,31,96
yyg,2020-07-27,Alaska,USA_524,2020-10-03,55,32,98
yyg,2020-07-27,Alaska,USA_524,2020-10-04,56,32,100
yyg,2020-07-27,Alaska,USA_524,2020-10-05,56,32,101
yyg,2020-07-27,Alaska,USA_524,2020-10-06,57,32,103
yyg,2020-07-27,Alaska,USA_524,2020-10-07,57,32,104
yyg,2020-07-27,Alaska,USA_524,2020-10-08,58,32,106
yyg,2020-07-27,Alaska,USA_524,2020-10-09,59,33,108
yyg,2020-07-27,Alaska,USA_524,2020-10-10,59,33,109
yyg,2020-07-27,Alaska,USA_524,2020-10-11,60,33,111
yyg,2020-07-27,Alaska,USA_524,2020-10-12,61,33,113
yyg,2020-07-27,Alaska,USA_524,2020-10-13,61,33,114
yyg,2020-07-27,Alaska,USA_524,2020-10-14,62,33,116
yyg,2020-07-27,Alaska,USA_524,2020-10-15,63,33,118
yyg,2020-07-27,Alaska,USA_524,2020-10-16,63,34,120
yyg,2020-07-27,Alaska,USA_524,2020-10-17,64,34,122
yyg,2020-07-27,Alaska,USA_524,2020-10-18,65,34,123
yyg,2020-07-27,Alaska,USA_524,2020-10-19,66,34,125
yyg,2020-07-27,Alaska,USA_524,2020-10-20,66,34,127
yyg,2020-07-27,Alaska,USA_524,2020-10-21,67,34,129
yyg,2020-07-27,Alaska,USA_524,2020-10-22,68,34,131
yyg,2020-07-27,Alaska,USA_524,2020-10-23,69,35,133
yyg,2020-07-27,Alaska,USA_524,2020-10-24,69,35,135
yyg,2020-07-27,Alaska,USA_524,2020-10-25,70,35,137
yyg,2020-07-27,Alaska,USA_524,2020-10-26,71,35,140
yyg,2020-07-27,Alaska,USA_524,2020-10-27,72,35,142
yyg,2020-07-27,Alaska,USA_524,2020-10-28,72,35,144
yyg,2020-07-27,Alaska,USA_524,2020-10-29,73,35,146
yyg,2020-07-27,Alaska,USA_524,2020-10-30,74,35,149
yyg,2020-07-27,Alaska,USA_524,2020-10-31,75,36,151
yyg,2020-07-27,Alaska,USA_524,2020-11-01,76,36,154
yyg,2020-07-27,Algeria,DZA,2020-07-27,1163,,
yyg,2020-07-27,Algeria,DZA,2020-07-28,1173,1167,1184
yyg,2020-07-27,Algeria,DZA,2020-07-29,1184,1170,1205
yyg,2020-07-27,Algeria,DZA,2020-07-30,1195,1174,1227
yyg,2020-07-27,Algeria,DZA,2020-07-31,1206,1178,1250
yyg,2020-07-27,Algeria,DZA,2020-08-01,1218,1182,1274
yyg,2020-07-27,Algeria,DZA,2020-08-02,1230,1186,1298
yyg,2020-07-27,Algeria,DZA,2020-08-03,1241,1190,1323
yyg,2020-07-27,Algeria,DZA,2020-08-04,1253,1194,1349
yyg,2020-07-27,Algeria,DZA,2020-08-05,1265,1198,1375
yyg,2020-07-27,Algeria,DZA,2020-08-06,1278,1202,1401
yyg,2020-07-27,Algeria,DZA,2020-08-07,1290,1206,1428
yyg,2020-07-27,Algeria,DZA,2020-08-08,1302,1210,1456
yyg,2020-07-27,Algeria,DZA,2020-08-09,1315,1214,1484
yyg,2020-07-27,Algeria,DZA,2020-08-10,1327,1217,1512
yyg,2020-07-27,Algeria,DZA,2020-08-11,1340,1221,1540
yyg,2020-07-27,Algeria,DZA,2020-08-12,1353,1225,1569
yyg,2020-07-27,Algeria,DZA,2020-08-13,1365,1228,1598
yyg,2020-07-27,Algeria,DZA,2020-08-14,1378,1232,1626
yyg,2020-07-27,Algeria,DZA,2020-08-15,1390,1235,1655
yyg,2020-07-27,Algeria,DZA,2020-08-16,1403,1239,1685
yyg,2020-07-27,Algeria,DZA,2020-08-17,1415,1242,1714
yyg,2020-07-27,Algeria,DZA,2020-08-18,1428,1245,1743
yyg,2020-07-27,Algeria,DZA,2020-08-19,1440,1249,1773
yyg,2020-07-27,Algeria,DZA,2020-08-20,1452,1252,1802
yyg,2020-07-27,Algeria,DZA,2020-08-21,1465,1255,1832
yyg,2020-07-27,Algeria,DZA,2020-08-22,1477,1258,1862
yyg,2020-07-27,Algeria,DZA,2020-08-23,1489,1260,1892
yyg,2020-07-27,Algeria,DZA,2020-08-24,1501,1263,1923
yyg,2020-07-27,Algeria,DZA,2020-08-25,1514,1266,1954
yyg,2020-07-27,Algeria,DZA,2020-08-26,1526,1269,1985
yyg,2020-07-27,Algeria,DZA,2020-08-27,1538,1271,2016
yyg,2020-07-27,Algeria,DZA,2020-08-28,1550,1274,2048
yyg,2020-07-27,Algeria,DZA,2020-08-29,1562,1276,2081
